SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:44:52
Date and Time Ended,2022-Jun-08 19:45:34
Scan Name,Scan 127
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.582637,0.546854,0.556513,0.559554,0.541075,0.538231,0.547585,0.53682,0.54979,0.507551,0.520449,0.501953,0.540361,0.511353,0.514565,0.482443,0.508812,0.463866,0.461774,0.433892,0.447155,0.453592,0.413731,0.430698,0.417102,0.423134,0.401169,0.420096,0.413314,0.449609,0.447155,0.432517,0.430246,0.407151,0.444245,0.45209,0.456626,0.448133,0.457647,0.45561,0.485876,0.476826,0.468643,0.493486,0.493486,0.475167,0.486453,0.513919,0.515212,0.534021,0.511992,0.533325,0.542508,0.530562,0.527827,0.56032,0.53682,0.564957,0.538231,0.527148,0.546854,0.530562,0.527148,0.527827,0.533325
4,0.538231,0.534718,0.533325,0.539649,0.516512,0.507551,0.512633,0.516512,0.543228,0.492893,0.489945,0.472426,0.49708,0.494082,0.477939,0.441849,0.483582,0.433892,0.435275,0.410004,0.39805,0.410004,0.382798,0.399994,0.381017,0.39384,0.366691,0.363437,0.381017,0.385319,0.373376,0.38031,0.371009,0.386409,0.404737,0.404337,0.410415,0.412066,0.420096,0.439478,0.442804,0.446667,0.42666,0.445211,0.447155,0.445695,0.469718,0.492893,0.491709,0.498289,0.495876,0.511992,0.533325,0.508181,0.511992,0.527148,0.520449,0.536117,0.515861,0.503186,0.511992,0.504426,0.513919,0.508812,0.490531
3,0.521112,0.508181,0.523108,0.519789,0.508812,0.503186,0.500726,0.492893,0.515212,0.473519,0.482443,0.45209,0.485301,0.483582,0.455104,0.427998,0.43995,0.414149,0.399994,0.404337,0.37543,0.369336,0.354627,0.351281,0.347408,0.35432,0.339912,0.330051,0.334635,0.360241,0.345941,0.352187,0.327152,0.342184,0.349483,0.371009,0.36376,0.393084,0.390089,0.403541,0.420096,0.42096,0.416254,0.427998,0.42096,0.435275,0.450103,0.472972,0.472426,0.482443,0.484153,0.483582,0.508812,0.503186,0.500114,0.504426,0.498289,0.501953,0.500726,0.501953,0.489945,0.493486,0.495277,0.488193,0.484153
2,0.484726,0.490531,0.478497,0.493486,0.489945,0.486453,0.476826,0.470797,0.492893,0.455104,0.444727,0.423134,0.454095,0.464392,0.422262,0.401957,0.405137,0.376465,0.386045,0.36834,0.354627,0.343907,0.32611,0.313145,0.301172,0.300289,0.285034,0.283652,0.29215,0.278825,0.292358,0.295736,0.277315,0.288243,0.312667,0.321755,0.331387,0.349781,0.351583,0.373036,0.38031,0.38244,0.389718,0.391581,0.402747,0.410004,0.430698,0.441373,0.442804,0.464919,0.455104,0.463341,0.48018,0.469718,0.48018,0.480744,0.489945,0.483582,0.479057,0.476826,0.478497,0.474067,0.472426,0.465977,0.45209
1,0.463866,0.464392,0.454599,0.476826,0.465447,0.468643,0.446667,0.445695,0.468107,0.432517,0.418808,0.412481,0.444727,0.426216,0.395361,0.370003,0.381017,0.359608,0.358664,0.338787,0.32611,0.304079,0.29832,0.290905,0.270537,0.276193,0.249448,0.250823,0.25973,0.24009,0.24222,0.244096,0.23897,0.252524,0.280544,0.293826,0.304079,0.319745,0.325591,0.345941,0.343043,0.364407,0.366036,0.368009,0.379253,0.394219,0.403143,0.42096,0.420096,0.438537,0.442804,0.450103,0.443764,0.459186,0.447155,0.467573,0.475719,0.467573,0.460735,0.460218,0.458159,0.453592,0.451094,0.436202,0.438068
0,0.429344,0.442804,0.4376,0.454095,0.456118,0.442326,0.430246,0.423572,0.465447,0.415831,0.393084,0.389718,0.414989,0.408776,0.361513,0.355242,0.362152,0.33409,0.33409,0.314347,0.309361,0.28967,0.282478,0.271975,0.257283,0.247339,0.229722,0.225175,0.23392,0.217753,0.218101,0.22617,0.217869,0.228313,0.263574,0.260225,0.283064,0.308429,0.311953,0.32379,0.335183,0.343907,0.344776,0.343907,0.360876,0.362472,0.391581,0.387873,0.394599,0.414149,0.411239,0.423572,0.429344,0.423134,0.429794,0.447643,0.462295,0.460218,0.446667,0.45561,0.442804,0.438068,0.425331,0.417527,0.422697
-1,0.412481,0.405538,0.414989,0.432061,0.427105,0.424449,0.426216,0.405538,0.437133,0.378903,0.384957,0.376119,0.405137,0.400777,0.343043,0.353403,0.353708,0.331387,0.315072,0.30206,0.289057,0.283064,0.271794,0.265281,0.250977,0.239949,0.222969,0.219034,0.221163,0.213441,0.21501,0.220924,0.22033,0.220805,0.244242,0.25113,0.281508,0.291111,0.300951,0.319745,0.317023,0.324302,0.324559,0.339912,0.35098,0.34247,0.362152,0.36834,0.379605,0.371009,0.388978,0.404737,0.398825,0.411652,0.414569,0.427551,0.444245,0.435275,0.436667,0.442804,0.419666,0.396125,0.407962,0.407556,0.397278
-2,0.39384,0.408776,0.407962,0.413731,0.430246,0.414149,0.407556,0.394599,0.417527,0.356478,0.360241,0.379253,0.383874,0.399214,0.32663,0.330584,0.303628,0.32637,0.303178,0.292986,0.306812,0.29963,0.285431,0.284243,0.250977,0.24556,0.237583,0.215576,0.235941,0.225299,0.219621,0.232724,0.236759,0.235128,0.253776,0.26256,0.297238,0.294672,0.296163,0.321502,0.296592,0.33656,0.320496,0.338228,0.342756,0.349185,0.355242,0.357724,0.363437,0.34859,0.36834,0.388978,0.408369,0.410004,0.387873,0.413731,0.42666,0.438068,0.429344,0.436202,0.405137,0.398825,0.388241,0.387873,0.405538
-3,0.39498,0.402351,0.381728,0.390089,0.426216,0.40594,0.400385,0.375086,0.424449,0.372697,0.36834,0.362152,0.381728,0.377158,0.316533,0.317761,0.346819,0.34247,0.299849,0.297022,0.313865,0.296592,0.311953,0.271075,0.288243,0.267359,0.255358,0.243371,0.276566,0.257121,0.247638,0.248993,0.254564,0.244388,0.263574,0.28326,0.300069,0.299849,0.303853,0.33963,0.315315,0.335733,0.309829,0.320496,0.322008,0.332193,0.356478,0.347113,0.355242,0.324302,0.356789,0.369336,0.375086,0.39805,0.383874,0.390461,0.420527,0.427105,0.412897,0.436202,0.42096,0.382798,0.370673,0.390834,0.38714
-4,0.367678,0.366363,0.366691,0.402351,0.390089,0.419236,0.39498,0.378903,0.390834,0.357412,0.359924,0.366691,0.36834,0.402747,0.327675,0.32663,0.349185,0.346819,0.317515,0.30206,0.290698,0.282284,0.29767,0.295309,0.292567,0.281314,0.272336,0.260888,0.281314,0.264938,0.270537,0.257606,0.272881,0.274895,0.310298,0.266836,0.303853,0.306353,0.311715,0.341898,0.314588,0.33767,0.322515,0.332462,0.321502,0.364407,0.387506,0.35098,0.339068,0.343907,0.369336,0.361513,0.383156,0.390834,0.379605,0.379253,0.423134,0.414149,0.416677,0.425331,0.408369,0.393084,0.370338,0.364083,0.379957
-5,0.381372,0.357724,0.355859,0.392331,0.372358,0.407962,0.416254,0.366363,0.384234,0.361832,0.366036,0.375086,0.390461,0.394219,0.313865,0.339912,0.3571,0.328727,0.303178,0.311005,0.319995,0.328991,0.335733,0.312906,0.309829,0.296592,0.295096,0.294037,0.290492,0.28444,0.294884,0.289057,0.273793,0.279968,0.299192,0.331387,0.331655,0.331924,0.324559,0.337949,0.320998,0.3282,0.329255,0.333003,0.331119,0.374743,0.362152,0.332733,0.320245,0.322515,0.345941,0.349483,0.351281,0.378903,0.363115,0.393084,0.402351,0.403541,0.40594,0.406343,0.399994,0.402351,0.370338,0.401957,0.353403
-6,0.37543,0.375086,0.36834,0.403541,0.382798,0.369003,0.367019,0.360241,0.412481,0.315558,0.368671,0.370338,0.372358,0.376119,0.309361,0.331924,0.317515,0.310298,0.296163,0.336837,0.352187,0.343331,0.337114,0.313865,0.327413,0.319247,0.32689,0.336008,0.330051,0.296807,0.327413,0.320998,0.346233,0.308197,0.334909,0.33767,0.364083,0.367019,0.335183,0.341328,0.336008,0.338507,0.334635,0.313865,0.372697,0.337949,0.360241,0.335733,0.325591,0.322515,0.330051,0.345941,0.35098,0.369336,0.37543,0.365709,0.433433,0.37202,0.411239,0.415831,0.398825,0.414149,0.387873,0.392707,0.346819
-7,0.362472,0.362152,0.33656,0.389718,0.354627,0.421393,0.377506,0.395361,0.377506,0.349185,0.368009,0.360241,0.40594,0.386045,0.29767,0.32689,0.335733,0.334362,0.338787,0.315558,0.342184,0.358036,0.371682,0.335458,0.32611,0.35038,0.35098,0.335183,0.372358,0.334362,0.341328,0.344486,0.364407,0.313145,0.34859,0.33963,0.368009,0.370003,0.337949,0.362472,0.3571,0.327937,0.345649,0.317023,0.363437,0.381017,0.361513,0.336284,0.363437,0.338228,0.347703,0.333545,0.32637,0.359924,0.35835,0.359293,0.422697,0.391207,0.422262,0.410004,0.406747,0.386774,0.396509,0.370673,0.361513
-8,0.347703,0.380663,0.374058,0.406747,0.386409,0.429794,0.383874,0.382798,0.407151,0.352794,0.355242,0.393084,0.405538,0.381728,0.320747,0.320998,0.386045,0.331119,0.353708,0.308894,0.354934,0.344776,0.386774,0.319496,0.338787,0.341613,0.342184,0.378903,0.366363,0.35008,0.362472,0.360876,0.33767,0.318502,0.35098,0.352187,0.344196,0.353098,0.309595,0.369669,0.340477,0.35068,0.340194,0.347703,0.378903,0.358664,0.351885,0.369669,0.389718,0.32689,0.338507,0.341898,0.334909,0.364732,0.347408,0.351583,0.414149,0.39805,0.399214,0.444727,0.423572,0.389718,0.405137,0.368671,0.342184
-9,0.348294,0.373376,0.3282,0.363437,0.387506,0.390834,0.398825,0.378203,0.391581,0.391581,0.357724,0.361194,0.39805,0.396893,0.311953,0.325333,0.370673,0.3282,0.330051,0.345649,0.360558,0.35432,0.391956,0.346233,0.373376,0.375774,0.355242,0.393084,0.379957,0.344486,0.360876,0.343043,0.343043,0.34076,0.359293,0.372358,0.353098,0.347703,0.340477,0.37202,0.334362,0.309829,0.345066,0.305211,0.373717,0.386045,0.35008,0.347113,0.333274,0.333545,0.336837,0.343907,0.32611,0.361832,0.33963,0.338507,0.425773,0.413731,0.401957,0.42666,0.376119,0.377506,0.404737,0.386045,0.320747
-10,0.338787,0.355859,0.338228,0.406747,0.384234,0.373376,0.399214,0.393462,0.375774,0.372697,0.353708,0.360876,0.400385,0.411239,0.336284,0.345941,0.367019,0.332193,0.345357,0.361832,0.337392,0.367678,0.386409,0.345649,0.347408,0.352794,0.369003,0.366691,0.381728,0.344486,0.370338,0.365382,0.353708,0.38031,0.359293,0.352187,0.327675,0.330584,0.342756,0.39805,0.336837,0.359608,0.333545,0.338228,0.391956,0.358664,0.330584,0.346819,0.335733,0.328991,0.323023,0.333274,0.330318,0.379605,0.391956,0.330051,0.409185,0.402351,0.372358,0.433892,0.41838,0.39384,0.391207,0.361832,0.35835
-11,0.345649,0.362472,0.369003,0.402351,0.414989,0.390834,0.373036,0.375774,0.373036,0.369669,0.342756,0.358036,0.397664,0.381017,0.33656,0.292776,0.382084,0.345649,0.29963,0.340194,0.359924,0.352187,0.397664,0.37202,0.358664,0.3744,0.35098,0.37543,0.390461,0.382798,0.376465,0.312428,0.334909,0.363115,0.369003,0.34247,0.366036,0.337114,0.341044,0.376465,0.340194,0.359924,0.34076,0.33963,0.367019,0.364083,0.39805,0.332462,0.35038,0.330318,0.32663,0.324817,0.315072,0.379957,0.375774,0.375774,0.391581,0.41838,0.388241,0.391207,0.403541,0.388609,0.380663,0.386045,0.34076
-12,0.340194,0.368009,0.356168,0.371009,0.392707,0.382084,0.400385,0.403939,0.381372,0.402747,0.353708,0.37543,0.412897,0.388609,0.316289,0.303403,0.36834,0.343043,0.31219,0.341898,0.345357,0.361194,0.408369,0.365709,0.344776,0.397664,0.354014,0.391956,0.384234,0.359293,0.367019,0.321755,0.35008,0.359293,0.35555,0.360876,0.396509,0.361513,0.37202,0.377854,0.338228,0.371682,0.376811,0.365709,0.371345,0.359924,0.354014,0.354014,0.337392,0.307734,0.349483,0.341328,0.343619,0.3744,0.35098,0.345649,0.414569,0.395743,0.382084,0.401169,0.404337,0.376465,0.402747,0.366691,0.333003
-13,0.338787,0.364083,0.361513,0.370673,0.418808,0.38244,0.376465,0.379957,0.369003,0.398825,0.347408,0.367349,0.381372,0.393084,0.311005,0.330851,0.409185,0.346233,0.309361,0.333545,0.345066,0.32952,0.39384,0.366691,0.330851,0.381017,0.378903,0.396509,0.378203,0.356789,0.411652,0.351583,0.328727,0.361513,0.348887,0.348294,0.364732,0.340194,0.351583,0.376465,0.31875,0.387506,0.358036,0.324046,0.371682,0.343619,0.343907,0.309127,0.371009,0.328463,0.333274,0.324046,0.349483,0.345941,0.362472,0.324046,0.382798,0.408776,0.407962,0.390461,0.419666,0.369336,0.389348,0.379253,0.361832
-14,0.376811,0.352794,0.331655,0.407962,0.396125,0.394599,0.373036,0.393462,0.391956,0.371009,0.374058,0.382084,0.406747,0.378203,0.318502,0.319995,0.395743,0.332193,0.318255,0.343331,0.337392,0.324302,0.378552,0.35068,0.315315,0.392707,0.393462,0.367349,0.433892,0.381372,0.403939,0.320747,0.33409,0.409594,0.353098,0.383874,0.367678,0.359293,0.365057,0.378203,0.330584,0.364732,0.342184,0.347113,0.413731,0.370003,0.393462,0.347113,0.328991,0.327152,0.322008,0.307272,0.33409,0.313385,0.35835,0.384234,0.364407,0.399214,0.399214,0.429794,0.390089,0.378903,0.395361,0.370003,0.32952
-15,0.330584,0.359924,0.36376,0.412481,0.414989,0.400777,0.376119,0.375774,0.376811,0.328727,0.372697,0.400385,0.425331,0.339068,0.311715,0.317761,0.361194,0.322769,0.288243,0.328463,0.332193,0.343043,0.368009,0.353708,0.341044,0.401562,0.399994,0.383515,0.408369,0.372358,0.382798,0.358664,0.372358,0.367019,0.357412,0.36376,0.387506,0.404737,0.369003,0.380663,0.330051,0.35835,0.337392,0.306124,0.40594,0.322515,0.357412,0.353403,0.331655,0.328463,0.336837,0.337949,0.343619,0.319496,0.361513,0.36376,0.397664,0.408369,0.414569,0.401562,0.432517,0.372697,0.374743,0.377158,0.35068
-16,0.372358,0.353403,0.36834,0.417102,0.404337,0.384234,0.379957,0.377506,0.371345,0.3744,0.362472,0.403541,0.386774,0.360558,0.333003,0.313625,0.381017,0.344776,0.305667,0.323534,0.310769,0.368671,0.374743,0.364407,0.333003,0.343331,0.379605,0.332733,0.445695,0.390834,0.376811,0.354627,0.354934,0.332193,0.329255,0.356478,0.361832,0.414989,0.358978,0.390089,0.360876,0.34859,0.352794,0.332462,0.407962,0.353708,0.337949,0.364732,0.320496,0.33963,0.304757,0.312906,0.352187,0.353098,0.357412,0.358036,0.409185,0.405538,0.390834,0.418808,0.399994,0.414149,0.392707,0.361832,0.337949
-17,0.383156,0.33767,0.35008,0.387506,0.425773,0.346819,0.343907,0.373717,0.353098,0.365382,0.35008,0.40594,0.372697,0.347703,0.360558,0.335183,0.377854,0.329255,0.314347,0.364407,0.325074,0.3571,0.346233,0.347113,0.333003,0.368009,0.35835,0.351885,0.405137,0.355859,0.379253,0.395743,0.371009,0.371009,0.367019,0.384595,0.367678,0.372358,0.389718,0.410415,0.332462,0.327675,0.369003,0.358664,0.390089,0.354627,0.37202,0.396125,0.343043,0.311953,0.361194,0.337114,0.352794,0.32689,0.33767,0.354627,0.415831,0.420527,0.417527,0.411652,0.438068,0.396509,0.38031,0.3744,0.369003
-18,0.317761,0.367019,0.369003,0.407151,0.361194,0.38244,0.363115,0.403939,0.34247,0.351281,0.362793,0.408369,0.395743,0.35432,0.335733,0.3282,0.376119,0.328463,0.323534,0.338507,0.322769,0.337392,0.371009,0.33656,0.322261,0.403143,0.372697,0.359293,0.381728,0.391956,0.390089,0.353708,0.378903,0.360876,0.343907,0.390834,0.387873,0.407556,0.383515,0.393084,0.338787,0.339349,0.355242,0.364732,0.391956,0.354627,0.366363,0.347408,0.336837,0.338507,0.347408,0.327152,0.338787,0.329255,0.345649,0.379253,0.415409,0.393084,0.389718,0.445695,0.438068,0.404737,0.427998,0.37543,0.35068
-19,0.364083,0.366691,0.311715,0.415409,0.386774,0.369003,0.377506,0.381017,0.346819,0.347703,0.388241,0.411652,0.382798,0.380663,0.328463,0.3282,0.381372,0.353708,0.305667,0.3571,0.300509,0.373036,0.371009,0.35008,0.328991,0.384234,0.374058,0.335458,0.42666,0.385319,0.386045,0.339349,0.37202,0.395743,0.36834,0.368009,0.394599,0.377158,0.373376,0.382084,0.360241,0.364732,0.35432,0.367349,0.387873,0.377506,0.384595,0.346819,0.355859,0.322515,0.341613,0.318502,0.341328,0.336284,0.32585,0.372697,0.376119,0.417102,0.382798,0.439478,0.413731,0.347998,0.417953,0.387873,0.332462
-20,0.378552,0.339912,0.314588,0.377158,0.400385,0.387873,0.388241,0.38244,0.35555,0.346233,0.414989,0.409185,0.385681,0.335733,0.318502,0.348887,0.362793,0.311953,0.317515,0.306582,0.352794,0.361832,0.308429,0.340194,0.323278,0.367019,0.385319,0.345649,0.410415,0.373036,0.387873,0.36834,0.381017,0.393462,0.336837,0.37202,0.373717,0.388978,0.345357,0.409185,0.32637,0.347998,0.331387,0.358978,0.384234,0.391956,0.385681,0.366036,0.338507,0.338507,0.345941,0.31483,0.339912,0.310534,0.338507,0.359293,0.389718,0.402747,0.400385,0.421827,0.411239,0.339349,0.359293,0.372697,0.333003
-21,0.35038,0.351281,0.360558,0.37202,0.346526,0.407962,0.37543,0.379253,0.349483,0.341613,0.398438,0.423134,0.380663,0.371009,0.337392,0.367019,0.413314,0.310298,0.318008,0.336837,0.318255,0.342756,0.35432,0.339068,0.328463,0.377854,0.355859,0.366036,0.432061,0.386774,0.381372,0.345941,0.377506,0.388241,0.341328,0.391956,0.347998,0.388609,0.378203,0.396125,0.325074,0.340477,0.362472,0.333545,0.393084,0.3744,0.39498,0.362793,0.347408,0.320245,0.331655,0.338507,0.34247,0.359608,0.344196,0.35249,0.3744,0.396893,0.405137,0.437133,0.405538,0.335458,0.344776,0.354014,0.36834
-22,0.351281,0.333817,0.356789,0.394219,0.366363,0.399994,0.375774,0.374743,0.345066,0.368009,0.388609,0.396125,0.414989,0.378203,0.323023,0.345066,0.387506,0.34076,0.302954,0.346819,0.300509,0.319247,0.331924,0.332462,0.325074,0.34247,0.342184,0.361513,0.414149,0.365057,0.360241,0.32125,0.347998,0.344486,0.35038,0.388609,0.344486,0.379253,0.374058,0.397664,0.335733,0.361194,0.353403,0.323534,0.372697,0.37202,0.400777,0.381372,0.343619,0.341328,0.33963,0.345649,0.330584,0.330584,0.36376,0.3571,0.394219,0.413731,0.400385,0.443764,0.42666,0.358036,0.369669,0.374058,0.391956
-23,0.34859,0.32689,0.382084,0.362793,0.362472,0.399604,0.361194,0.363115,0.352187,0.361513,0.404337,0.414989,0.414149,0.381372,0.322008,0.371345,0.395743,0.314347,0.274527,0.331924,0.300951,0.333545,0.330318,0.333545,0.316778,0.364732,0.378903,0.354934,0.436202,0.399214,0.370338,0.340194,0.342184,0.35068,0.353708,0.362793,0.348887,0.391581,0.364407,0.376811,0.347113,0.32689,0.371345,0.324046,0.409185,0.376811,0.395361,0.339349,0.332733,0.346233,0.352794,0.347998,0.334909,0.381017,0.341328,0.349483,0.369669,0.376119,0.425773,0.391581,0.390089,0.382798,0.397278,0.356168,0.371345
-24,0.351885,0.351885,0.371009,0.407962,0.354934,0.39805,0.346819,0.354014,0.358664,0.400385,0.38714,0.375086,0.390834,0.369003,0.334909,0.328463,0.404737,0.318255,0.285034,0.364732,0.297238,0.341898,0.339068,0.341328,0.304304,0.362152,0.368671,0.338507,0.379605,0.342756,0.384595,0.333817,0.354934,0.369669,0.333817,0.38244,0.360876,0.372358,0.378903,0.358036,0.333003,0.337949,0.35432,0.352794,0.360876,0.372697,0.39384,0.349483,0.332193,0.35098,0.34076,0.354934,0.34076,0.35008,0.365057,0.343043,0.407151,0.38714,0.410415,0.42489,0.430698,0.381017,0.385681,0.379605,0.360558
-25,0.346819,0.345357,0.324559,0.368009,0.359924,0.388609,0.386409,0.396893,0.354014,0.349483,0.373036,0.403143,0.406343,0.374058,0.343331,0.352187,0.401957,0.32952,0.28326,0.363437,0.307503,0.321502,0.337949,0.320245,0.303853,0.351281,0.356478,0.334635,0.3744,0.384957,0.325333,0.324817,0.332462,0.388978,0.338787,0.378903,0.362152,0.358036,0.381372,0.383874,0.32379,0.331387,0.318502,0.35835,0.400385,0.362793,0.367019,0.342756,0.336008,0.322515,0.346233,0.375086,0.333274,0.359924,0.383515,0.368671,0.374058,0.397278,0.397278,0.42666,0.418808,0.331387,0.378552,0.34076,0.373376
-26,0.373376,0.329255,0.377854,0.38031,0.374743,0.42096,0.371009,0.369336,0.386774,0.359293,0.402747,0.398438,0.384595,0.392331,0.321755,0.351281,0.39384,0.312906,0.305211,0.331655,0.321755,0.331924,0.332733,0.324046,0.31875,0.35038,0.374743,0.330051,0.364083,0.360876,0.362472,0.341328,0.32663,0.372697,0.352187,0.355859,0.367349,0.352187,0.359293,0.402747,0.349483,0.351583,0.345066,0.339349,0.420096,0.35835,0.365709,0.3571,0.339349,0.341898,0.323023,0.35068,0.34859,0.34247,0.336837,0.368009,0.348887,0.390461,0.396509,0.448133,0.417953,0.359608,0.327937,0.360558,0.364083
-27,0.369003,0.335733,0.357724,0.372358,0.419666,0.407962,0.371345,0.373376,0.397278,0.358664,0.377158,0.396125,0.384595,0.376119,0.346233,0.371682,0.365709,0.327675,0.30206,0.330584,0.330318,0.345066,0.328727,0.331924,0.319995,0.371345,0.384595,0.340477,0.390461,0.367678,0.370338,0.346233,0.352187,0.398438,0.327413,0.370338,0.346526,0.369003,0.360876,0.374058,0.346526,0.32952,0.334362,0.320245,0.419666,0.358978,0.364083,0.35555,0.351281,0.318502,0.357412,0.352794,0.343907,0.337114,0.356789,0.359608,0.372697,0.382798,0.394599,0.43995,0.423572,0.35835,0.361194,0.349185,0.336008
-28,0.372358,0.347998,0.347703,0.397278,0.380663,0.391581,0.38031,0.396509,0.38244,0.340477,0.391581,0.382798,0.398438,0.390089,0.353403,0.378903,0.37202,0.32585,0.311241,0.344486,0.32663,0.366036,0.352187,0.315558,0.320747,0.356789,0.394219,0.348294,0.414569,0.351281,0.376811,0.371009,0.35098,0.39498,0.338507,0.377506,0.364083,0.361513,0.363115,0.369669,0.332733,0.318255,0.355242,0.331387,0.413314,0.347998,0.383874,0.366691,0.339912,0.336008,0.334362,0.35098,0.340194,0.322769,0.33767,0.319995,0.385319,0.386409,0.394219,0.412481,0.4376,0.356789,0.390089,0.346526,0.351885
-29,0.353708,0.332733,0.35835,0.355859,0.391207,0.403939,0.3571,0.36834,0.344776,0.362793,0.40594,0.388241,0.376465,0.373376,0.364732,0.383874,0.386045,0.338507,0.317269,0.348294,0.33767,0.322008,0.372697,0.347998,0.318998,0.357412,0.384957,0.363437,0.400385,0.343619,0.324817,0.36376,0.349185,0.381372,0.341613,0.37543,0.386045,0.351885,0.358978,0.412481,0.35068,0.365057,0.357724,0.327152,0.406747,0.375774,0.394219,0.340194,0.367019,0.308894,0.293826,0.355859,0.357724,0.322261,0.325591,0.311715,0.378552,0.416254,0.392707,0.402351,0.432974,0.386409,0.384957,0.353098,0.335183
-30,0.348294,0.35068,0.341328,0.378903,0.377158,0.390461,0.397664,0.383874,0.389348,0.345941,0.38031,0.422697,0.361194,0.399214,0.310769,0.368671,0.370338,0.341613,0.330851,0.320245,0.349781,0.32952,0.345357,0.314588,0.284243,0.356789,0.411239,0.394219,0.410826,0.375086,0.361513,0.364083,0.36376,0.39498,0.348294,0.352794,0.367019,0.381728,0.33963,0.353403,0.38244,0.338787,0.34076,0.344776,0.405137,0.354014,0.396125,0.365709,0.364732,0.312906,0.30206,0.357724,0.365057,0.330318,0.341328,0.314347,0.388609,0.382084,0.427105,0.419666,0.422697,0.353708,0.370338,0.367678,0.357412
-31,0.356478,0.370338,0.351583,0.357724,0.381372,0.405538,0.365057,0.396893,0.399994,0.35835,0.366036,0.439478,0.370003,0.383156,0.346233,0.345941,0.361832,0.343331,0.331387,0.352794,0.321755,0.302506,0.356168,0.331119,0.305439,0.377854,0.386774,0.351583,0.417102,0.376465,0.359608,0.3571,0.359608,0.390834,0.327675,0.358664,0.359608,0.381728,0.349483,0.390461,0.364083,0.333817,0.351281,0.346526,0.403939,0.373036,0.378903,0.339349,0.344776,0.325591,0.334635,0.33963,0.3744,0.315558,0.347703,0.365709,0.371345,0.409594,0.409594,0.372358,0.407556,0.373376,0.35432,0.330584,0.35038
-32,0.333274,0.365057,0.34076,0.345357,0.369669,0.411239,0.362793,0.414569,0.390834,0.35835,0.361832,0.454599,0.346819,0.410004,0.339912,0.35038,0.376119,0.345941,0.345649,0.354014,0.33409,0.281701,0.363437,0.313865,0.298974,0.337392,0.383156,0.382798,0.403939,0.390461,0.391956,0.333545,0.354014,0.37543,0.325074,0.373036,0.384234,0.378203,0.35555,0.363115,0.373376,0.353098,0.341613,0.364083,0.419666,0.34076,0.396893,0.348887,0.325074,0.330851,0.336284,0.327152,0.360241,0.323534,0.349483,0.345649,0.367349,0.407556,0.399604,0.401562,0.422697,0.361513,0.359924,0.347703,0.343331
-33,0.357724,0.328991,0.341328,0.364407,0.366036,0.38714,0.35432,0.386774,0.388241,0.362152,0.39805,0.429344,0.35038,0.378903,0.330318,0.329255,0.392707,0.334909,0.346233,0.323278,0.310534,0.32689,0.352794,0.334635,0.298974,0.361832,0.381728,0.377854,0.412066,0.357412,0.367678,0.342184,0.373036,0.396893,0.339068,0.358036,0.361832,0.35555,0.357412,0.365709,0.35835,0.35555,0.35038,0.338787,0.3744,0.356478,0.369669,0.345357,0.329255,0.315315,0.343619,0.34247,0.354934,0.327675,0.328727,0.340477,0.365382,0.427551,0.410415,0.433892,0.411239,0.370673,0.379253,0.349781,0.36376
-34,0.344776,0.356789,0.365057,0.387873,0.390461,0.388609,0.385319,0.376811,0.385681,0.371682,0.359293,0.417953,0.368671,0.399214,0.382798,0.383515,0.419236,0.32125,0.345649,0.337949,0.317023,0.323023,0.345649,0.346233,0.300289,0.395361,0.353403,0.401957,0.432061,0.413731,0.353098,0.347703,0.376119,0.378552,0.340194,0.368009,0.364732,0.361194,0.345941,0.35008,0.361194,0.358978,0.369003,0.335458,0.413314,0.344776,0.347998,0.349781,0.318008,0.320496,0.342756,0.333003,0.35038,0.319745,0.34247,0.36376,0.407962,0.419236,0.38244,0.414989,0.401169,0.367019,0.361194,0.34076,0.353708
-35,0.377158,0.331655,0.367678,0.379957,0.360241,0.384957,0.362152,0.361194,0.376119,0.343619,0.376119,0.396893,0.38714,0.400777,0.365709,0.339349,0.404337,0.345066,0.315315,0.35555,0.340477,0.340477,0.320747,0.310063,0.332462,0.379605,0.341044,0.377506,0.413314,0.379957,0.35835,0.365709,0.370673,0.379605,0.358978,0.352187,0.354627,0.382798,0.362152,0.376811,0.342756,0.346526,0.361513,0.368671,0.420096,0.362152,0.379605,0.369003,0.345066,0.346233,0.356168,0.324046,0.335733,0.353098,0.344196,0.320245,0.407556,0.403143,0.392707,0.386774,0.432517,0.35098,0.354934,0.35038,0.369003
