SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:45:35
Date and Time Ended,2022-Jun-08 19:46:23
Scan Name,Scan 128
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.376811,0.363437,0.379957,0.408776,0.397664,0.400385,0.405137,0.425331,0.425331,0.401562,0.409185,0.358664,0.366691,0.38714,0.379605,0.370003,0.35835,0.343043,0.330851,0.317515,0.293616,0.315072,0.290492,0.296592,0.28967,0.217291,0.24468,0.182528,0.190686,0.219269,0.218683,0.168835,0.179332,0.188232,0.179962,0.185757,0.195231,0.188927,0.233387,0.268234,0.250823,0.258256,0.271434,0.266663,0.268762,0.305667,0.302506,0.307734,0.331924,0.35038,0.345357,0.35008,0.366036,0.356789,0.390461,0.366691,0.364083,0.371345,0.382798,0.35249,0.38714,0.405137,0.358664,0.375774,0.392331
4,0.396509,0.420527,0.403541,0.4376,0.41838,0.443283,0.440423,0.444727,0.449609,0.42401,0.432517,0.395361,0.396509,0.419666,0.407151,0.383515,0.371009,0.379605,0.358978,0.344776,0.316289,0.331119,0.319995,0.327937,0.305667,0.238274,0.274711,0.20887,0.215123,0.248088,0.231409,0.185757,0.190067,0.189979,0.195697,0.210913,0.215689,0.219975,0.234724,0.294672,0.271794,0.282869,0.294037,0.307042,0.301615,0.322261,0.315801,0.352187,0.341328,0.405538,0.37543,0.374743,0.394599,0.391581,0.428894,0.370673,0.382084,0.418808,0.427551,0.374058,0.421827,0.407962,0.378903,0.409594,0.412897
3,0.415409,0.446181,0.433433,0.444245,0.444245,0.457136,0.456118,0.470797,0.468643,0.454095,0.449116,0.4376,0.41838,0.436667,0.432061,0.41838,0.407556,0.389718,0.403143,0.361832,0.353403,0.35555,0.354627,0.34247,0.328727,0.265109,0.298103,0.236759,0.237721,0.269825,0.241506,0.208976,0.216716,0.223944,0.234994,0.226922,0.228696,0.236213,0.25409,0.312428,0.296378,0.308197,0.318502,0.312428,0.327413,0.337392,0.360876,0.372358,0.377854,0.413731,0.423572,0.401169,0.436667,0.436667,0.455104,0.427105,0.410415,0.450103,0.455104,0.411239,0.439007,0.431606,0.38714,0.421393,0.431606
2,0.451592,0.46704,0.465447,0.475167,0.479057,0.487032,0.472972,0.488193,0.49708,0.481875,0.483011,0.473519,0.446667,0.477939,0.460735,0.434352,0.439007,0.414989,0.42489,0.398825,0.371682,0.389348,0.36834,0.371682,0.354934,0.305895,0.32379,0.274895,0.269647,0.290081,0.271075,0.247041,0.25021,0.241791,0.256477,0.265625,0.271975,0.290905,0.280352,0.343043,0.330318,0.342756,0.347408,0.353098,0.373036,0.368671,0.375086,0.408369,0.429344,0.444727,0.441849,0.442326,0.448624,0.475167,0.484153,0.454095,0.435275,0.471339,0.470257,0.435738,0.454599,0.458672,0.446667,0.440897,0.460218
1,0.505671,0.508181,0.485301,0.517818,0.518473,0.509445,0.518473,0.511353,0.528508,0.511992,0.529191,0.508812,0.509445,0.507551,0.49708,0.480744,0.470257,0.474067,0.450598,0.447155,0.432517,0.42096,0.422262,0.416254,0.399604,0.35835,0.370003,0.340477,0.339349,0.344486,0.324302,0.301172,0.313625,0.310534,0.310769,0.314106,0.309361,0.332462,0.335183,0.381728,0.369003,0.390089,0.384234,0.404737,0.403541,0.425331,0.432061,0.43995,0.465977,0.475719,0.484726,0.477939,0.4923,0.485876,0.517164,0.517818,0.500114,0.509445,0.505671,0.478497,0.49708,0.489945,0.483582,0.479057,0.484153
0,0.529875,0.532632,0.53125,0.550529,0.548318,0.541791,0.553505,0.543228,0.550529,0.545398,0.547585,0.523108,0.533325,0.536117,0.540361,0.501339,0.509445,0.501953,0.487032,0.476826,0.471882,0.457647,0.459186,0.456626,0.42096,0.39805,0.426216,0.387873,0.373036,0.396893,0.360241,0.3571,0.369336,0.340194,0.369336,0.371345,0.362793,0.371345,0.387873,0.425331,0.408369,0.42666,0.439478,0.444245,0.439007,0.458159,0.48018,0.46918,0.501953,0.510079,0.517818,0.52647,0.533325,0.537525,0.546854,0.520449,0.537525,0.532632,0.552013,0.523777,0.542508,0.513919,0.505048,0.508812,0.521775
-1,0.569671,0.564179,0.567304,0.576893,0.564957,0.568091,0.572858,0.572858,0.586811,0.575272,0.578522,0.576081,0.545398,0.561087,0.570465,0.53682,0.536117,0.528508,0.513919,0.503186,0.500114,0.495876,0.485876,0.489359,0.470257,0.439478,0.474067,0.450103,0.419236,0.432517,0.402747,0.402351,0.419666,0.406343,0.42096,0.42096,0.438068,0.423134,0.428445,0.484153,0.479057,0.487612,0.474067,0.475719,0.484726,0.498289,0.506296,0.517818,0.527148,0.543228,0.548318,0.561857,0.56032,0.563403,0.579341,0.561857,0.572058,0.577706,0.577706,0.576893,0.56888,0.55803,0.555005,0.553505,0.541791
-2,0.597947,0.600577,0.597075,0.599698,0.601459,0.596206,0.605013,0.598821,0.608609,0.61593,0.587652,0.608609,0.597075,0.596206,0.588497,0.564179,0.559554,0.559554,0.549053,0.543228,0.532632,0.539649,0.545398,0.527827,0.52647,0.492893,0.513275,0.485301,0.470797,0.481875,0.461774,0.461774,0.470257,0.466508,0.464919,0.480744,0.466508,0.489359,0.470257,0.515861,0.511353,0.519789,0.511992,0.524448,0.53194,0.536117,0.552758,0.552758,0.562629,0.572058,0.573661,0.596206,0.59534,0.594476,0.603231,0.59534,0.597075,0.604121,0.593614,0.593614,0.601459,0.592755,0.593614,0.597075,0.585134
-3,0.630144,0.618722,0.633066,0.631115,0.636015,0.624381,0.630144,0.62629,0.624381,0.635029,0.625334,0.637996,0.614084,0.61593,0.613164,0.606806,0.591898,0.577706,0.590193,0.576893,0.574465,0.555005,0.562629,0.561857,0.563403,0.527827,0.545398,0.523108,0.53194,0.540361,0.500726,0.501953,0.517164,0.511992,0.530562,0.545398,0.513275,0.525794,0.543228,0.56652,0.534021,0.55803,0.545398,0.562629,0.577706,0.587652,0.580984,0.591044,0.600577,0.602344,0.59534,0.615006,0.624381,0.621538,0.627249,0.619658,0.630144,0.632089,0.641996,0.628211,0.641996,0.631115,0.615006,0.629176,0.622483
-4,0.637996,0.648091,0.649118,0.64503,0.65535,0.619658,0.63999,0.637996,0.641996,0.641996,0.644015,0.658511,0.648091,0.638992,0.632089,0.61593,0.628211,0.606806,0.604121,0.594476,0.59534,0.588497,0.585971,0.578522,0.592755,0.574465,0.590193,0.563403,0.572058,0.563403,0.570465,0.53194,0.565737,0.56032,0.565737,0.583467,0.56652,0.572058,0.577706,0.597947,0.584299,0.602344,0.56652,0.585134,0.597075,0.608609,0.607706,0.631115,0.647068,0.625334,0.630144,0.635029,0.65535,0.636015,0.649118,0.644015,0.657454,0.637004,0.65326,0.6564,0.661702,0.651182,0.658511,0.65535,0.647068
-5,0.6564,0.666006,0.65535,0.662773,0.674784,0.65535,0.668179,0.647068,0.652219,0.67926,0.659571,0.686087,0.673674,0.662773,0.651182,0.650149,0.629176,0.632089,0.635029,0.62343,0.629176,0.629176,0.635029,0.622483,0.630144,0.583467,0.616858,0.611334,0.574465,0.611334,0.600577,0.604121,0.609515,0.580161,0.600577,0.618722,0.605013,0.607706,0.62343,0.641996,0.630144,0.599698,0.612248,0.617788,0.629176,0.644015,0.649118,0.632089,0.659571,0.635029,0.644015,0.659571,0.672568,0.668179,0.657454,0.667091,0.654303,0.648091,0.657454,0.696588,0.695405,0.666006,0.688393,0.680388,0.678135
-6,0.661702,0.687238,0.683796,0.683796,0.693052,0.663847,0.68152,0.65535,0.668179,0.682656,0.662773,0.706196,0.683796,0.650149,0.661702,0.660635,0.661702,0.659571,0.652219,0.647068,0.65326,0.651182,0.64503,0.63999,0.637996,0.612248,0.654303,0.617788,0.638992,0.628211,0.635029,0.634046,0.648091,0.622483,0.637996,0.673674,0.644015,0.663847,0.664925,0.647068,0.650149,0.644015,0.64503,0.651182,0.650149,0.65326,0.65535,0.670366,0.671465,0.659571,0.671465,0.683796,0.67926,0.678135,0.648091,0.678135,0.686087,0.662773,0.675897,0.70016,0.693052,0.696588,0.722388,0.703769,0.687238
-7,0.689552,0.693052,0.70864,0.704981,0.709868,0.661702,0.70864,0.678135,0.678135,0.709868,0.68152,0.721116,0.70864,0.687238,0.698965,0.680388,0.664925,0.672568,0.67926,0.650149,0.703769,0.633066,0.662773,0.68152,0.670366,0.624381,0.667091,0.693052,0.6564,0.640992,0.637996,0.673674,0.674784,0.661702,0.668179,0.675897,0.673674,0.664925,0.698965,0.675897,0.673674,0.636015,0.671465,0.682656,0.677014,0.703769,0.698965,0.696588,0.682656,0.661702,0.688393,0.680388,0.687238,0.694227,0.68152,0.682656,0.687238,0.667091,0.686087,0.709868,0.706196,0.72752,0.754316,0.734039,0.730114
-8,0.702562,0.719848,0.707416,0.706196,0.717327,0.660635,0.703769,0.694227,0.694227,0.703769,0.684939,0.734039,0.739339,0.698965,0.696588,0.696588,0.686087,0.684939,0.686087,0.67926,0.682656,0.677014,0.675897,0.671465,0.697775,0.615006,0.670366,0.693052,0.662773,0.671465,0.65535,0.694227,0.695405,0.689552,0.707416,0.697775,0.697775,0.667091,0.701359,0.65535,0.697775,0.663847,0.690715,0.677014,0.714823,0.718586,0.693052,0.702562,0.704981,0.671465,0.698965,0.704981,0.698965,0.70016,0.680388,0.701359,0.673674,0.698965,0.678135,0.722388,0.740676,0.713578,0.759914,0.747434,0.747434
-9,0.718586,0.704981,0.709868,0.707416,0.716073,0.687238,0.703769,0.669271,0.707416,0.706196,0.698965,0.75293,0.744716,0.714823,0.709868,0.701359,0.674784,0.677014,0.682656,0.696588,0.718586,0.646047,0.67926,0.687238,0.7111,0.634046,0.70864,0.674784,0.709868,0.660635,0.664925,0.698965,0.701359,0.703769,0.716073,0.717327,0.722388,0.70864,0.7111,0.694227,0.722388,0.712337,0.713578,0.707416,0.732726,0.728815,0.701359,0.713578,0.713578,0.688393,0.707416,0.70016,0.698965,0.687238,0.722388,0.732726,0.709868,0.689552,0.673674,0.730114,0.746072,0.734039,0.762744,0.744716,0.744716
-10,0.70864,0.72752,0.735357,0.701359,0.719848,0.7111,0.678135,0.70016,0.723664,0.722388,0.693052,0.754316,0.768469,0.707416,0.714823,0.72752,0.707416,0.703769,0.663847,0.704981,0.677014,0.668179,0.707416,0.724945,0.695405,0.630144,0.7111,0.707416,0.716073,0.689552,0.666006,0.704981,0.690715,0.690715,0.7111,0.693052,0.70016,0.72623,0.734039,0.716073,0.697775,0.743364,0.72623,0.740676,0.713578,0.75293,0.717327,0.731417,0.722388,0.722388,0.698965,0.712337,0.718586,0.712337,0.682656,0.690715,0.709868,0.697775,0.666006,0.724945,0.722388,0.734039,0.789198,0.754316,0.732726
-11,0.709868,0.723664,0.772818,0.706196,0.716073,0.693052,0.723664,0.698965,0.718586,0.723664,0.730114,0.768469,0.767029,0.724945,0.704981,0.712337,0.691881,0.683796,0.678135,0.712337,0.730114,0.668179,0.682656,0.724945,0.743364,0.682656,0.721116,0.704981,0.67926,0.693052,0.662773,0.739339,0.706196,0.702562,0.701359,0.716073,0.732726,0.694227,0.736679,0.703769,0.719848,0.735357,0.721116,0.704981,0.731417,0.739339,0.703769,0.723664,0.72623,0.680388,0.713578,0.703769,0.709868,0.707416,0.668179,0.695405,0.712337,0.698965,0.667091,0.761327,0.735357,0.761327,0.767029,0.771363,0.743364
-12,0.734039,0.714823,0.728815,0.721116,0.728815,0.689552,0.70016,0.694227,0.702562,0.702562,0.707416,0.777218,0.750172,0.701359,0.716073,0.757105,0.721116,0.696588,0.703769,0.686087,0.714823,0.706196,0.684939,0.70864,0.719848,0.632089,0.723664,0.707416,0.734039,0.686087,0.674784,0.721116,0.721116,0.736679,0.704981,0.744716,0.750172,0.744716,0.762744,0.686087,0.704981,0.72623,0.728815,0.706196,0.750172,0.72623,0.706196,0.72752,0.718586,0.693052,0.740676,0.716073,0.72623,0.717327,0.695405,0.736679,0.704981,0.718586,0.70016,0.739339,0.75293,0.744716,0.795328,0.759914,0.771363
-13,0.734039,0.695405,0.7488,0.719848,0.731417,0.691881,0.688393,0.687238,0.707416,0.704981,0.722388,0.780179,0.743364,0.717327,0.712337,0.730114,0.712337,0.678135,0.701359,0.706196,0.706196,0.714823,0.694227,0.706196,0.709868,0.647068,0.728815,0.701359,0.721116,0.672568,0.693052,0.712337,0.722388,0.706196,0.709868,0.734039,0.724945,0.722388,0.7488,0.677014,0.735357,0.738007,0.718586,0.70016,0.718586,0.7488,0.738007,0.703769,0.739339,0.723664,0.739339,0.719848,0.732726,0.68152,0.677014,0.709868,0.698965,0.7111,0.706196,0.772818,0.739339,0.798428,0.807877,0.75293,0.762744
-14,0.702562,0.721116,0.734039,0.731417,0.698965,0.696588,0.70016,0.70016,0.722388,0.744716,0.703769,0.790722,0.772818,0.70016,0.702562,0.732726,0.709868,0.70864,0.686087,0.682656,0.709868,0.669271,0.70016,0.704981,0.723664,0.640992,0.706196,0.661702,0.7111,0.667091,0.680388,0.713578,0.714823,0.709868,0.721116,0.75293,0.713578,0.706196,0.747434,0.709868,0.736679,0.742018,0.746072,0.7111,0.742018,0.698965,0.717327,0.738007,0.738007,0.691881,0.730114,0.7111,0.72623,0.698965,0.698965,0.713578,0.724945,0.703769,0.682656,0.744716,0.736679,0.75293,0.801553,0.723664,0.751548
-15,0.736679,0.714823,0.7488,0.690715,0.742018,0.688393,0.713578,0.743364,0.72623,0.731417,0.724945,0.767029,0.778695,0.716073,0.7111,0.728815,0.735357,0.714823,0.739339,0.694227,0.707416,0.666006,0.695405,0.717327,0.724945,0.62629,0.719848,0.661702,0.703769,0.691881,0.696588,0.709868,0.735357,0.731417,0.70864,0.747434,0.707416,0.731417,0.743364,0.713578,0.697775,0.744716,0.722388,0.703769,0.757105,0.731417,0.730114,0.714823,0.721116,0.684939,0.701359,0.718586,0.742018,0.709868,0.707416,0.703769,0.689552,0.688393,0.678135,0.7488,0.732726,0.703769,0.807877,0.755708,0.743364
-16,0.72623,0.695405,0.70864,0.732726,0.690715,0.72752,0.693052,0.694227,0.694227,0.735357,0.707416,0.781667,0.7488,0.707416,0.722388,0.718586,0.746072,0.7111,0.70016,0.695405,0.712337,0.671465,0.702562,0.70864,0.72623,0.624381,0.707416,0.675897,0.70864,0.70864,0.701359,0.723664,0.723664,0.706196,0.728815,0.736679,0.714823,0.722388,0.732726,0.739339,0.746072,0.751548,0.736679,0.713578,0.747434,0.736679,0.735357,0.686087,0.714823,0.643004,0.719848,0.719848,0.7111,0.688393,0.689552,0.730114,0.709868,0.717327,0.70016,0.738007,0.701359,0.793786,0.799988,0.728815,0.767029
-17,0.732726,0.731417,0.75293,0.693052,0.718586,0.682656,0.697775,0.68152,0.690715,0.730114,0.7111,0.761327,0.746072,0.712337,0.717327,0.72752,0.758507,0.728815,0.698965,0.673674,0.734039,0.666006,0.688393,0.714823,0.713578,0.635029,0.703769,0.672568,0.704981,0.716073,0.667091,0.716073,0.716073,0.717327,0.714823,0.718586,0.735357,0.751548,0.735357,0.682656,0.736679,0.751548,0.743364,0.716073,0.730114,0.72623,0.735357,0.730114,0.72752,0.702562,0.714823,0.686087,0.731417,0.714823,0.706196,0.701359,0.684939,0.717327,0.730114,0.772818,0.736679,0.777218,0.781667,0.775746,0.799988
-18,0.723664,0.714823,0.744716,0.698965,0.713578,0.713578,0.690715,0.68152,0.707416,0.744716,0.72623,0.780179,0.765596,0.67926,0.717327,0.7488,0.7488,0.706196,0.701359,0.674784,0.72752,0.67926,0.7111,0.70864,0.718586,0.652219,0.688393,0.664925,0.712337,0.697775,0.70016,0.701359,0.704981,0.70016,0.714823,0.744716,0.719848,0.735357,0.75293,0.703769,0.747434,0.742018,0.724945,0.750172,0.755708,0.739339,0.744716,0.744716,0.732726,0.701359,0.712337,0.677014,0.719848,0.709868,0.678135,0.701359,0.67926,0.707416,0.695405,0.742018,0.747434,0.778695,0.799988,0.764167,0.781667
-19,0.72752,0.7111,0.746072,0.694227,0.716073,0.690715,0.7111,0.673674,0.697775,0.704981,0.723664,0.780179,0.755708,0.716073,0.728815,0.740676,0.732726,0.707416,0.707416,0.691881,0.719848,0.682656,0.686087,0.70016,0.72752,0.661702,0.707416,0.65535,0.691881,0.693052,0.680388,0.730114,0.712337,0.70864,0.718586,0.716073,0.734039,0.734039,0.740676,0.709868,0.758507,0.747434,0.722388,0.712337,0.728815,0.72752,0.755708,0.70864,0.731417,0.687238,0.702562,0.691881,0.717327,0.70016,0.706196,0.695405,0.689552,0.695405,0.698965,0.722388,0.734039,0.777218,0.78768,0.751548,0.742018
-20,0.732726,0.675897,0.744716,0.678135,0.750172,0.680388,0.717327,0.67926,0.695405,0.743364,0.696588,0.777218,0.735357,0.722388,0.713578,0.717327,0.70864,0.7111,0.70864,0.702562,0.718586,0.694227,0.678135,0.673674,0.730114,0.657454,0.70016,0.678135,0.70864,0.695405,0.682656,0.72752,0.704981,0.704981,0.712337,0.740676,0.731417,0.742018,0.747434,0.732726,0.746072,0.744716,0.732726,0.739339,0.72623,0.739339,0.742018,0.739339,0.712337,0.697775,0.712337,0.723664,0.701359,0.695405,0.70016,0.7111,0.70016,0.698965,0.669271,0.750172,0.723664,0.740676,0.78768,0.743364,0.762744
-21,0.739339,0.714823,0.716073,0.704981,0.740676,0.731417,0.695405,0.667091,0.673674,0.743364,0.706196,0.747434,0.721116,0.722388,0.728815,0.718586,0.714823,0.72752,0.677014,0.702562,0.716073,0.675897,0.683796,0.703769,0.714823,0.714823,0.701359,0.684939,0.687238,0.697775,0.682656,0.740676,0.697775,0.68152,0.70864,0.751548,0.697775,0.744716,0.730114,0.72752,0.742018,0.731417,0.734039,0.762744,0.730114,0.747434,0.757105,0.72752,0.747434,0.691881,0.697775,0.712337,0.703769,0.675897,0.678135,0.709868,0.698965,0.686087,0.690715,0.746072,0.744716,0.761327,0.790722,0.7488,0.793786
-22,0.761327,0.70016,0.774279,0.717327,0.732726,0.70016,0.697775,0.664925,0.693052,0.703769,0.7111,0.780179,0.762744,0.731417,0.717327,0.740676,0.709868,0.731417,0.709868,0.695405,0.701359,0.688393,0.696588,0.701359,0.716073,0.714823,0.691881,0.632089,0.697775,0.709868,0.68152,0.713578,0.719848,0.683796,0.714823,0.732726,0.717327,0.736679,0.728815,0.713578,0.732726,0.744716,0.722388,0.721116,0.742018,0.746072,0.718586,0.695405,0.728815,0.716073,0.722388,0.723664,0.722388,0.672568,0.698965,0.706196,0.697775,0.731417,0.68152,0.722388,0.716073,0.750172,0.798428,0.7488,0.7488
-23,0.7111,0.712337,0.724945,0.743364,0.706196,0.698965,0.70016,0.677014,0.687238,0.721116,0.750172,0.751548,0.739339,0.701359,0.723664,0.759914,0.7111,0.721116,0.689552,0.735357,0.734039,0.684939,0.689552,0.674784,0.712337,0.7111,0.677014,0.664925,0.686087,0.702562,0.701359,0.722388,0.714823,0.731417,0.724945,0.730114,0.696588,0.730114,0.738007,0.707416,0.732726,0.738007,0.718586,0.72752,0.72752,0.738007,0.724945,0.740676,0.72623,0.695405,0.722388,0.757105,0.717327,0.70016,0.697775,0.709868,0.716073,0.709868,0.695405,0.739339,0.716073,0.772818,0.796875,0.754316,0.743364
-24,0.724945,0.712337,0.744716,0.735357,0.690715,0.702562,0.706196,0.682656,0.689552,0.732726,0.738007,0.7488,0.746072,0.721116,0.728815,0.7488,0.716073,0.722388,0.696588,0.694227,0.738007,0.678135,0.696588,0.686087,0.717327,0.704981,0.72623,0.644015,0.718586,0.698965,0.687238,0.728815,0.701359,0.72752,0.703769,0.716073,0.704981,0.762744,0.765596,0.698965,0.730114,0.755708,0.706196,0.709868,0.718586,0.743364,0.743364,0.716073,0.732726,0.701359,0.714823,0.72752,0.693052,0.673674,0.691881,0.723664,0.680388,0.686087,0.698965,0.72623,0.744716,0.775746,0.781667,0.751548,0.771363
-25,0.724945,0.695405,0.717327,0.758507,0.694227,0.689552,0.697775,0.677014,0.674784,0.70016,0.730114,0.746072,0.755708,0.722388,0.7111,0.72752,0.7488,0.744716,0.734039,0.70864,0.718586,0.704981,0.693052,0.688393,0.684939,0.723664,0.704981,0.637996,0.701359,0.712337,0.678135,0.70864,0.707416,0.717327,0.709868,0.72623,0.70864,0.739339,0.743364,0.731417,0.707416,0.775746,0.728815,0.730114,0.761327,0.713578,0.724945,0.697775,0.716073,0.704981,0.702562,0.72623,0.724945,0.704981,0.716073,0.709868,0.732726,0.70864,0.703769,0.732726,0.709868,0.754316,0.815924,0.777218,0.743364
-26,0.738007,0.687238,0.75293,0.746072,0.702562,0.716073,0.704981,0.664925,0.694227,0.731417,0.731417,0.743364,0.740676,0.72623,0.716073,0.723664,0.707416,0.739339,0.721116,0.671465,0.734039,0.717327,0.677014,0.669271,0.70016,0.7111,0.7111,0.680388,0.7111,0.704981,0.678135,0.735357,0.70016,0.759914,0.709868,0.728815,0.703769,0.746072,0.754316,0.755708,0.7111,0.750172,0.747434,0.7488,0.750172,0.701359,0.751548,0.702562,0.72623,0.677014,0.712337,0.732726,0.713578,0.707416,0.709868,0.70864,0.724945,0.70864,0.70016,0.734039,0.757105,0.78768,0.809474,0.758507,0.769913
-27,0.740676,0.697775,0.723664,0.730114,0.701359,0.731417,0.707416,0.672568,0.674784,0.747434,0.701359,0.746072,0.7488,0.742018,0.716073,0.722388,0.717327,0.70864,0.72752,0.691881,0.689552,0.703769,0.675897,0.701359,0.702562,0.706196,0.704981,0.651182,0.706196,0.682656,0.683796,0.722388,0.686087,0.72752,0.724945,0.7488,0.724945,0.713578,0.755708,0.769913,0.70864,0.761327,0.746072,0.7488,0.764167,0.713578,0.744716,0.724945,0.743364,0.683796,0.716073,0.722388,0.722388,0.702562,0.65326,0.751548,0.716073,0.675897,0.742018,0.72752,0.735357,0.765596,0.781667,0.758507,0.758507
-28,0.742018,0.70016,0.714823,0.70864,0.687238,0.722388,0.691881,0.664925,0.684939,0.72623,0.713578,0.761327,0.761327,0.723664,0.736679,0.717327,0.709868,0.724945,0.7111,0.714823,0.72752,0.687238,0.691881,0.662773,0.697775,0.728815,0.721116,0.651182,0.721116,0.707416,0.691881,0.717327,0.689552,0.740676,0.695405,0.730114,0.728815,0.75293,0.744716,0.747434,0.707416,0.757105,0.75293,0.739339,0.75293,0.72752,0.761327,0.684939,0.7488,0.70016,0.714823,0.713578,0.70864,0.719848,0.658511,0.697775,0.732726,0.703769,0.714823,0.747434,0.724945,0.757105,0.796875,0.757105,0.768469
-29,0.730114,0.704981,0.716073,0.764167,0.682656,0.696588,0.72623,0.678135,0.674784,0.767029,0.703769,0.764167,0.772818,0.703769,0.728815,0.72623,0.70864,0.717327,0.728815,0.72752,0.690715,0.689552,0.683796,0.696588,0.689552,0.688393,0.687238,0.68152,0.716073,0.70864,0.691881,0.718586,0.680388,0.732726,0.713578,0.732726,0.734039,0.717327,0.751548,0.768469,0.736679,0.75293,0.750172,0.716073,0.751548,0.721116,0.758507,0.718586,0.72752,0.716073,0.682656,0.738007,0.712337,0.697775,0.690715,0.721116,0.712337,0.713578,0.690715,0.757105,0.698965,0.771363,0.799988,0.758507,0.765596
-30,0.72752,0.70016,0.693052,0.704981,0.702562,0.730114,0.704981,0.660635,0.680388,0.72623,0.693052,0.759914,0.728815,0.6564,0.718586,0.72752,0.707416,0.704981,0.716073,0.738007,0.72752,0.678135,0.695405,0.70016,0.682656,0.7111,0.7111,0.664925,0.706196,0.703769,0.675897,0.723664,0.714823,0.713578,0.707416,0.739339,0.721116,0.755708,0.728815,0.7488,0.704981,0.751548,0.72623,0.72623,0.723664,0.740676,0.757105,0.716073,0.719848,0.683796,0.719848,0.731417,0.72623,0.70016,0.684939,0.695405,0.716073,0.703769,0.714823,0.739339,0.758507,0.761327,0.803125,0.789198,0.768469
-31,0.740676,0.717327,0.695405,0.735357,0.719848,0.716073,0.713578,0.691881,0.707416,0.703769,0.704981,0.7488,0.714823,0.709868,0.751548,0.739339,0.694227,0.724945,0.718586,0.718586,0.7111,0.664925,0.693052,0.678135,0.709868,0.728815,0.706196,0.667091,0.717327,0.690715,0.686087,0.739339,0.712337,0.75293,0.703769,0.75293,0.70016,0.736679,0.734039,0.742018,0.717327,0.739339,0.732726,0.723664,0.72752,0.731417,0.768469,0.714823,0.742018,0.701359,0.719848,0.735357,0.706196,0.709868,0.680388,0.70016,0.709868,0.684939,0.693052,0.738007,0.72752,0.739339,0.795328,0.747434,0.783162
-32,0.743364,0.702562,0.717327,0.732726,0.702562,0.695405,0.721116,0.657454,0.68152,0.7111,0.7111,0.746072,0.742018,0.702562,0.738007,0.722388,0.731417,0.714823,0.716073,0.70864,0.734039,0.70016,0.689552,0.686087,0.701359,0.693052,0.696588,0.693052,0.709868,0.682656,0.696588,0.723664,0.728815,0.722388,0.709868,0.7488,0.757105,0.717327,0.738007,0.744716,0.722388,0.730114,0.747434,0.714823,0.7488,0.723664,0.747434,0.735357,0.731417,0.690715,0.721116,0.72623,0.72752,0.698965,0.680388,0.697775,0.680388,0.682656,0.709868,0.713578,0.731417,0.765596,0.778695,0.771363,0.762744
-33,0.721116,0.68152,0.697775,0.712337,0.730114,0.706196,0.732726,0.666006,0.70016,0.716073,0.734039,0.743364,0.751548,0.70016,0.730114,0.728815,0.72623,0.72752,0.716073,0.721116,0.694227,0.717327,0.694227,0.677014,0.688393,0.751548,0.697775,0.663847,0.70864,0.714823,0.675897,0.723664,0.731417,0.724945,0.68152,0.709868,0.713578,0.716073,0.747434,0.722388,0.72623,0.751548,0.728815,0.724945,0.739339,0.730114,0.70864,0.696588,0.730114,0.706196,0.714823,0.738007,0.701359,0.695405,0.691881,0.701359,0.721116,0.695405,0.712337,0.718586,0.743364,0.769913,0.790722,0.771363,0.780179
-34,0.731417,0.67926,0.716073,0.691881,0.724945,0.709868,0.735357,0.690715,0.735357,0.719848,0.719848,0.739339,0.743364,0.712337,0.744716,0.714823,0.736679,0.734039,0.719848,0.740676,0.694227,0.718586,0.70864,0.721116,0.67926,0.719848,0.661702,0.674784,0.730114,0.731417,0.671465,0.707416,0.704981,0.713578,0.694227,0.70864,0.693052,0.7111,0.744716,0.744716,0.707416,0.731417,0.723664,0.709868,0.774279,0.721116,0.742018,0.739339,0.713578,0.712337,0.713578,0.72623,0.714823,0.707416,0.662773,0.707416,0.706196,0.672568,0.694227,0.75293,0.713578,0.767029,0.814302,0.735357,0.768469
-35,0.72752,0.695405,0.734039,0.751548,0.7111,0.695405,0.7111,0.689552,0.721116,0.730114,0.724945,0.744716,0.722388,0.744716,0.72752,0.697775,0.764167,0.744716,0.707416,0.697775,0.707416,0.716073,0.677014,0.691881,0.678135,0.72752,0.70016,0.667091,0.72752,0.697775,0.683796,0.714823,0.724945,0.707416,0.734039,0.731417,0.712337,0.732726,0.758507,0.761327,0.686087,0.739339,0.712337,0.724945,0.762744,0.732726,0.757105,0.691881,0.730114,0.695405,0.70864,0.72752,0.677014,0.691881,0.660635,0.722388,0.723664,0.719848,0.68152,0.738007,0.738007,0.769913,0.759914,0.784662,0.731417
