SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:46:23
Date and Time Ended,2022-Jun-08 19:47:06
Scan Name,Scan 129
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.591044,0.600577,0.622483,0.634046,0.611334,0.640992,0.601459,0.633066,0.605013,0.627249,0.621538,0.614084,0.588497,0.605013,0.599698,0.609515,0.588497,0.59534,0.597947,0.581809,0.605908,0.606806,0.612248,0.605013,0.612248,0.600577,0.599698,0.605013,0.582637,0.591044,0.603231,0.618722,0.628211,0.635029,0.614084,0.641996,0.658511,0.635029,0.647068,0.624381,0.612248,0.599698,0.621538,0.606806,0.605908,0.593614,0.590193,0.610423,0.572858,0.591044,0.587652,0.587652,0.591044,0.589344,0.59534,0.648091,0.606806,0.603231,0.594476,0.614084,0.606806,0.602344,0.581809,0.599698,0.615006
4,0.543949,0.53682,0.554254,0.569671,0.561087,0.570465,0.552013,0.576081,0.55803,0.573661,0.543949,0.529875,0.550529,0.536117,0.555005,0.543949,0.528508,0.547585,0.55803,0.488193,0.545398,0.541075,0.547585,0.541075,0.542508,0.559554,0.56032,0.564957,0.541075,0.54979,0.55803,0.567304,0.553505,0.592755,0.546125,0.592755,0.580984,0.605908,0.591044,0.581809,0.556513,0.527148,0.564957,0.554254,0.56888,0.538231,0.52647,0.535417,0.552758,0.546125,0.540361,0.525794,0.554254,0.546125,0.547585,0.585971,0.56652,0.556513,0.562629,0.563403,0.562629,0.55127,0.542508,0.535417,0.574465
3,0.501339,0.463341,0.505048,0.508812,0.513275,0.503186,0.503805,0.515212,0.483011,0.519789,0.503805,0.489359,0.502569,0.49708,0.501953,0.508812,0.474067,0.476826,0.494678,0.441373,0.501953,0.490531,0.508812,0.503805,0.486453,0.498289,0.512633,0.52647,0.523108,0.477382,0.510715,0.512633,0.524448,0.511353,0.505671,0.521775,0.541075,0.555758,0.541075,0.517164,0.538231,0.503805,0.501339,0.506296,0.503805,0.513275,0.488775,0.499505,0.479057,0.49708,0.493486,0.486453,0.511353,0.503805,0.502569,0.524448,0.487612,0.503805,0.487032,0.494082,0.511992,0.505671,0.494678,0.481309,0.542508
2,0.437133,0.420527,0.467573,0.456118,0.445695,0.463341,0.445695,0.448624,0.421827,0.451094,0.445211,0.433892,0.415831,0.434352,0.421393,0.444245,0.419236,0.442804,0.459701,0.362152,0.451094,0.468643,0.433433,0.444245,0.438537,0.45259,0.458159,0.449116,0.474616,0.427551,0.483582,0.450103,0.472972,0.476826,0.458159,0.466508,0.492893,0.511992,0.468107,0.447155,0.468643,0.414569,0.463341,0.46704,0.453592,0.448133,0.422262,0.415831,0.422262,0.449116,0.435738,0.441373,0.442326,0.440897,0.419666,0.477382,0.445695,0.450103,0.441849,0.431151,0.430246,0.436202,0.446667,0.411652,0.458672
1,0.360241,0.34859,0.390461,0.387873,0.365709,0.395361,0.359293,0.389348,0.365057,0.386409,0.379957,0.373717,0.369003,0.379253,0.371345,0.376811,0.358664,0.370673,0.366363,0.312667,0.367678,0.38244,0.372697,0.388241,0.370338,0.372697,0.396893,0.383156,0.384234,0.370673,0.371682,0.407151,0.398438,0.420527,0.38714,0.413314,0.417102,0.432974,0.422262,0.38714,0.398438,0.381017,0.393462,0.367019,0.370673,0.373717,0.364407,0.369336,0.35835,0.379605,0.372697,0.366036,0.37202,0.366691,0.361513,0.377506,0.374743,0.355859,0.360558,0.354627,0.367678,0.369003,0.377158,0.349185,0.390461
0,0.318502,0.313625,0.32611,0.344196,0.321755,0.338507,0.322261,0.320998,0.318998,0.323278,0.327413,0.328463,0.292358,0.323278,0.337949,0.34076,0.295949,0.320245,0.312667,0.273062,0.335458,0.354627,0.322008,0.318502,0.31219,0.318502,0.329255,0.334362,0.342184,0.318998,0.347408,0.354014,0.360558,0.354627,0.339068,0.333274,0.38714,0.369336,0.379957,0.359293,0.349185,0.327413,0.347703,0.329786,0.338787,0.324046,0.318502,0.308197,0.315072,0.331924,0.32379,0.312428,0.31219,0.30073,0.316533,0.320747,0.322261,0.304757,0.305439,0.325333,0.310298,0.331119,0.329786,0.291941,0.339068
-1,0.279395,0.253933,0.293826,0.282673,0.27545,0.286429,0.294884,0.292776,0.269825,0.291733,0.267883,0.292986,0.261721,0.285232,0.283456,0.291526,0.258745,0.263574,0.27545,0.243516,0.320496,0.281895,0.283652,0.28967,0.269825,0.271794,0.279205,0.273976,0.296163,0.267533,0.290492,0.311241,0.318502,0.315315,0.312428,0.313385,0.337392,0.32663,0.314588,0.308894,0.307734,0.282869,0.297238,0.30073,0.294884,0.263574,0.262056,0.282478,0.265281,0.287838,0.266836,0.271075,0.273245,0.28016,0.267708,0.252368,0.272881,0.272699,0.255676,0.270002,0.277879,0.278257,0.275265,0.267708,0.300951
-2,0.248239,0.230368,0.272881,0.256477,0.24009,0.248691,0.256156,0.246892,0.263404,0.255676,0.25113,0.236486,0.231278,0.258745,0.251903,0.270359,0.235263,0.237171,0.243227,0.19692,0.263574,0.232196,0.246002,0.266663,0.22998,0.235399,0.250057,0.265281,0.247041,0.222484,0.272699,0.257121,0.278635,0.273976,0.253305,0.27508,0.29446,0.284046,0.280544,0.25504,0.276007,0.24009,0.249448,0.262224,0.266489,0.228823,0.247938,0.228823,0.247339,0.28663,0.232856,0.227679,0.239529,0.243951,0.244534,0.206344,0.240654,0.227932,0.227932,0.238413,0.253618,0.256316,0.236213,0.243661,0.253461
-3,0.214447,0.190686,0.233786,0.234859,0.205619,0.205929,0.23246,0.216831,0.229079,0.229722,0.232196,0.208127,0.207916,0.229079,0.224558,0.23352,0.20531,0.221642,0.199607,0.160562,0.22033,0.212997,0.192841,0.213108,0.202169,0.213219,0.222243,0.220805,0.212776,0.194674,0.232856,0.242794,0.230757,0.240231,0.20531,0.234054,0.259401,0.266143,0.24265,0.229079,0.23246,0.177237,0.22309,0.233254,0.219621,0.20297,0.208339,0.188753,0.224928,0.250363,0.209297,0.179175,0.210264,0.222002,0.200781,0.183922,0.226671,0.208339,0.212115,0.212005,0.222848,0.214784,0.212445,0.218217,0.239249
-4,0.198735,0.170735,0.206553,0.208233,0.193478,0.19768,0.20887,0.200585,0.198063,0.202468,0.191847,0.202569,0.185925,0.185757,0.189715,0.215123,0.178084,0.190155,0.176169,0.151758,0.183592,0.184751,0.196354,0.193753,0.171235,0.180836,0.192027,0.193023,0.203272,0.184419,0.228823,0.217061,0.207494,0.206761,0.21501,0.225423,0.222243,0.232724,0.187543,0.186688,0.202569,0.176321,0.190953,0.203373,0.19357,0.183428,0.189101,0.158819,0.216487,0.202269,0.201176,0.184751,0.186858,0.199802,0.195324,0.168905,0.184668,0.183839,0.181799,0.198928,0.205207,0.212225,0.188753,0.179253,0.209083
-5,0.200192,0.163837,0.180836,0.193753,0.181316,0.185002,0.192388,0.177237,0.196448,0.179018,0.174592,0.194304,0.175716,0.183839,0.190243,0.193478,0.175415,0.184835,0.174667,0.145401,0.192207,0.160751,0.157536,0.184585,0.14665,0.165159,0.167523,0.176473,0.161512,0.161321,0.176473,0.190597,0.19768,0.204184,0.158696,0.168142,0.197395,0.200978,0.183263,0.185925,0.180996,0.159437,0.179253,0.19551,0.181638,0.177544,0.167386,0.160185,0.177007,0.192569,0.181961,0.174444,0.169394,0.18884,0.153636,0.156932,0.172606,0.1641,0.180996,0.172679,0.190953,0.184835,0.162408,0.17534,0.197585
-6,0.190597,0.151758,0.187715,0.177313,0.166096,0.173557,0.179175,0.159561,0.175415,0.172026,0.169114,0.175115,0.153636,0.178084,0.181719,0.189101,0.177007,0.180279,0.155149,0.133028,0.166502,0.156573,0.142865,0.150752,0.145195,0.153119,0.162925,0.159686,0.15784,0.142269,0.157961,0.14976,0.179253,0.192841,0.143919,0.153234,0.182447,0.172751,0.162731,0.149106,0.163903,0.140899,0.167455,0.173704,0.159251,0.164166,0.135987,0.149214,0.192932,0.17739,0.184835,0.154331,0.149432,0.159686,0.141875,0.130485,0.163576,0.164694,0.166366,0.168765,0.187371,0.182528,0.145867,0.157354,0.1872
-7,0.174518,0.144528,0.177237,0.159686,0.155326,0.156932,0.190597,0.15187,0.163055,0.174369,0.169184,0.15509,0.149487,0.167523,0.177007,0.166773,0.164495,0.168142,0.157113,0.132555,0.153809,0.153005,0.13381,0.154331,0.138283,0.130236,0.148028,0.146231,0.136759,0.136577,0.178162,0.157053,0.170806,0.17038,0.129659,0.165492,0.169745,0.16325,0.145815,0.14686,0.159375,0.158205,0.166569,0.170238,0.150697,0.163903,0.149052,0.138283,0.18188,0.169745,0.158083,0.140802,0.156274,0.172533,0.128238,0.125642,0.154447,0.14916,0.158083,0.161959,0.171163,0.186518,0.165292,0.160751,0.171522
-8,0.176321,0.138096,0.18351,0.177852,0.163707,0.164034,0.173925,0.152492,0.174221,0.166299,0.147019,0.154273,0.153348,0.153694,0.171235,0.171737,0.155917,0.153463,0.147177,0.135179,0.144223,0.158328,0.128399,0.140657,0.124119,0.133986,0.141142,0.148835,0.12677,0.129169,0.175641,0.143065,0.175565,0.156692,0.140416,0.152663,0.163315,0.159499,0.150974,0.137679,0.150919,0.143516,0.136168,0.159935,0.13708,0.143616,0.148889,0.155326,0.172171,0.151645,0.15784,0.153062,0.150531,0.155326,0.110047,0.120682,0.146545,0.139081,0.154041,0.161959,0.186348,0.16325,0.173117,0.162666,0.180597
-9,0.174741,0.137448,0.158512,0.16006,0.154739,0.156393,0.156214,0.165827,0.156214,0.142567,0.148511,0.15568,0.166909,0.163055,0.153809,0.1802,0.154797,0.147548,0.153234,0.129947,0.147975,0.152833,0.13003,0.133288,0.119137,0.132383,0.141777,0.137818,0.128803,0.129988,0.168557,0.14987,0.172606,0.177237,0.128319,0.141924,0.156692,0.178706,0.13754,0.148404,0.157779,0.137864,0.148457,0.158757,0.142072,0.152435,0.146913,0.137309,0.171665,0.149052,0.139698,0.176473,0.148511,0.152891,0.123632,0.104116,0.158144,0.141728,0.174518,0.171954,0.170806,0.165693,0.174518,0.155149,0.133028
-10,0.176854,0.143465,0.17739,0.171882,0.152606,0.168073,0.166231,0.14163,0.151477,0.169464,0.148189,0.163641,0.161321,0.171594,0.158144,0.174741,0.154622,0.152833,0.135852,0.130652,0.134646,0.143015,0.126927,0.132469,0.121325,0.125258,0.129209,0.138564,0.132212,0.140464,0.17941,0.145195,0.163969,0.163772,0.136486,0.12599,0.137034,0.144938,0.12844,0.144427,0.136805,0.143365,0.137309,0.156155,0.15103,0.152606,0.16351,0.129741,0.172171,0.150144,0.149432,0.151926,0.143818,0.163903,0.12267,0.112805,0.151814,0.151477,0.154098,0.162023,0.16286,0.169534,0.173263,0.150034,0.19626
-11,0.154505,0.153521,0.164495,0.176625,0.151645,0.161895,0.164495,0.154564,0.164959,0.144528,0.146127,0.167045,0.16006,0.158205,0.159437,0.17739,0.157294,0.166299,0.131702,0.114348,0.142517,0.135001,0.122194,0.13861,0.121182,0.130902,0.129783,0.154914,0.128198,0.135358,0.173778,0.138798,0.142319,0.164826,0.12599,0.13894,0.148082,0.158144,0.12848,0.131702,0.142171,0.141532,0.140996,0.152435,0.136851,0.161321,0.150863,0.15103,0.175791,0.157053,0.161004,0.151758,0.128884,0.153925,0.118311,0.111576,0.145556,0.141728,0.158022,0.155798,0.176625,0.171665,0.164429,0.153521,0.129332
-12,0.156036,0.143115,0.150641,0.172751,0.14916,0.155444,0.171522,0.154331,0.151142,0.166569,0.146545,0.167592,0.159686,0.159127,0.179332,0.177083,0.160185,0.164298,0.140272,0.112588,0.145246,0.143566,0.109693,0.123782,0.111972,0.12744,0.131112,0.160185,0.133767,0.136668,0.165426,0.150199,0.157961,0.160688,0.133592,0.155267,0.152265,0.155326,0.130195,0.149214,0.142319,0.149979,0.131449,0.157597,0.129947,0.141337,0.148943,0.147548,0.152606,0.162087,0.14644,0.161448,0.14163,0.152663,0.123595,0.0986735,0.145919,0.136668,0.151477,0.153983,0.194304,0.177544,0.163837,0.138987,0.124572
-13,0.161131,0.144122,0.166164,0.148727,0.143768,0.166096,0.161067,0.149378,0.154973,0.159004,0.140948,0.169956,0.161767,0.178007,0.160688,0.171809,0.16476,0.17102,0.148457,0.127599,0.147601,0.143566,0.11945,0.114861,0.116131,0.117295,0.122817,0.145867,0.152209,0.118414,0.173778,0.142121,0.159686,0.153694,0.123483,0.14686,0.160248,0.148943,0.124082,0.138143,0.164034,0.142965,0.147283,0.16576,0.136668,0.138517,0.145607,0.137355,0.158512,0.14686,0.150641,0.139128,0.14723,0.140512,0.124838,0.113116,0.129577,0.136032,0.161895,0.156573,0.18989,0.174592,0.159127,0.132899,0.128965
-14,0.158022,0.13469,0.158022,0.151253,0.151253,0.164363,0.168073,0.143165,0.164166,0.156155,0.13805,0.168626,0.158634,0.160877,0.150475,0.173557,0.158205,0.17038,0.134249,0.147548,0.153751,0.129865,0.117328,0.130944,0.128844,0.129824,0.12427,0.139841,0.142666,0.118585,0.168557,0.159935,0.172606,0.152891,0.11422,0.143165,0.157294,0.144989,0.137034,0.142368,0.172388,0.155562,0.140754,0.161512,0.126301,0.131957,0.147336,0.134469,0.160941,0.151589,0.150475,0.160751,0.145867,0.143265,0.125758,0.108906,0.13217,0.138564,0.144733,0.158083,0.159499,0.157113,0.161384,0.158205,0.118311
-15,0.167113,0.129495,0.157657,0.1641,0.152096,0.160436,0.154447,0.142368,0.160311,0.164694,0.150199,0.167592,0.154389,0.170238,0.154215,0.171092,0.164893,0.171522,0.150808,0.114636,0.143818,0.12848,0.118757,0.110047,0.121577,0.116893,0.124195,0.140948,0.138987,0.117127,0.178007,0.160877,0.159251,0.163641,0.123223,0.160185,0.154622,0.155032,0.140754,0.139555,0.14723,0.130569,0.140948,0.165559,0.13644,0.13805,0.143667,0.140512,0.182936,0.163445,0.15272,0.135537,0.146966,0.139889,0.133854,0.120398,0.13805,0.133158,0.14835,0.149925,0.172315,0.172461,0.168004,0.143015,0.124421
-16,0.153925,0.144682,0.158389,0.1641,0.137771,0.176854,0.169044,0.140657,0.16476,0.158328,0.131745,0.163772,0.153176,0.166637,0.165092,0.183428,0.182123,0.164562,0.154389,0.129783,0.135135,0.135224,0.119207,0.112003,0.109634,0.130071,0.124914,0.127758,0.131618,0.118999,0.15888,0.158205,0.166773,0.169254,0.115216,0.137034,0.152096,0.155444,0.136759,0.148565,0.160123,0.134957,0.155032,0.157779,0.151758,0.152209,0.146336,0.135942,0.17319,0.153578,0.155385,0.152152,0.141093,0.143065,0.141142,0.118277,0.128279,0.132255,0.152209,0.154914,0.166164,0.165359,0.161639,0.142567,0.126223
-17,0.161384,0.144376,0.157173,0.153925,0.158328,0.145867,0.154797,0.144223,0.152833,0.153983,0.144733,0.164166,0.15568,0.159623,0.166434,0.178862,0.17519,0.168211,0.148619,0.121397,0.133767,0.123409,0.119172,0.10728,0.107336,0.123334,0.121722,0.146336,0.116527,0.115119,0.176018,0.15845,0.15468,0.155267,0.129741,0.155917,0.150531,0.151701,0.149214,0.137864,0.139318,0.139176,0.144938,0.153176,0.142418,0.135627,0.143265,0.133679,0.181236,0.151365,0.143265,0.14008,0.144274,0.136304,0.132469,0.112588,0.125604,0.137957,0.153578,0.1641,0.181719,0.176778,0.167181,0.151533,0.122267
-18,0.158757,0.14397,0.166299,0.140754,0.148781,0.154505,0.161703,0.160311,0.135269,0.156513,0.163185,0.159066,0.161575,0.1579,0.158942,0.177775,0.153521,0.159623,0.142467,0.123782,0.140657,0.135403,0.122194,0.121289,0.117835,0.130361,0.116296,0.139318,0.12748,0.117937,0.166705,0.15568,0.171665,0.162344,0.131112,0.126613,0.159251,0.134868,0.139128,0.145556,0.139034,0.146283,0.160877,0.143768,0.136349,0.145659,0.155976,0.121182,0.186433,0.168765,0.146023,0.149106,0.13791,0.158942,0.135762,0.105756,0.119555,0.131745,0.147761,0.171306,0.17038,0.166029,0.161703,0.150199,0.146127
-19,0.153751,0.147019,0.147495,0.156513,0.142269,0.145401,0.168905,0.151645,0.147601,0.158819,0.14835,0.161895,0.158083,0.159561,0.147548,0.186348,0.165159,0.180916,0.155385,0.13381,0.136851,0.135403,0.120151,0.121686,0.113555,0.119834,0.119207,0.141483,0.12752,0.111728,0.17894,0.147177,0.154156,0.156932,0.128965,0.124345,0.15042,0.135627,0.144325,0.139128,0.136714,0.120504,0.155858,0.143869,0.136759,0.141191,0.139507,0.12183,0.176549,0.148727,0.147975,0.151142,0.13833,0.14644,0.135001,0.102861,0.137217,0.140561,0.137448,0.145556,0.159189,0.156872,0.170097,0.159375,0.126535
-20,0.17145,0.147655,0.166705,0.176625,0.142121,0.151477,0.17549,0.151421,0.14008,0.159935,0.144835,0.152891,0.168905,0.15888,0.169114,0.17549,0.156214,0.204695,0.138003,0.138564,0.149925,0.13894,0.128601,0.112836,0.116494,0.11952,0.12086,0.134117,0.124648,0.119033,0.164826,0.133245,0.154389,0.164694,0.142418,0.128359,0.144631,0.138003,0.138423,0.129414,0.133375,0.157053,0.160751,0.14032,0.133071,0.144733,0.132726,0.144989,0.170168,0.167592,0.140176,0.151365,0.12267,0.144325,0.126574,0.111545,0.139412,0.141728,0.132899,0.163903,0.160941,0.17739,0.163185,0.167523,0.117027
-21,0.155739,0.134602,0.153983,0.154622,0.140802,0.151983,0.161575,0.156692,0.129414,0.16338,0.138517,0.14686,0.151758,0.156274,0.168349,0.193205,0.146493,0.185841,0.147708,0.129659,0.127958,0.136304,0.124459,0.131957,0.0983655,0.113492,0.115087,0.132985,0.138845,0.110135,0.166977,0.141142,0.151253,0.152379,0.137586,0.134249,0.174518,0.13061,0.138845,0.142121,0.134469,0.166977,0.16006,0.166299,0.132255,0.147814,0.153176,0.129618,0.17363,0.160814,0.134735,0.140561,0.142269,0.150863,0.119904,0.108072,0.129783,0.145971,0.141826,0.152776,0.157354,0.162473,0.17855,0.144325,0.126379
-22,0.169184,0.135897,0.154098,0.160185,0.147868,0.155326,0.184336,0.153463,0.137957,0.150034,0.142567,0.155621,0.154797,0.154156,0.155444,0.178162,0.13894,0.160625,0.15468,0.129947,0.15103,0.147283,0.131112,0.120788,0.107533,0.121505,0.127045,0.118482,0.131957,0.11438,0.153694,0.147708,0.167249,0.164298,0.142269,0.136988,0.1802,0.153694,0.142815,0.14644,0.124459,0.160248,0.16351,0.147283,0.140176,0.137125,0.168905,0.133115,0.17038,0.157053,0.136078,0.155917,0.135987,0.144376,0.125874,0.114958,0.126692,0.148082,0.146966,0.150808,0.158389,0.143616,0.18261,0.135135,0.14665
-23,0.155444,0.165225,0.156036,0.145711,0.136577,0.14916,0.156036,0.16006,0.156812,0.142716,0.13805,0.169674,0.15568,0.169745,0.156393,0.169394,0.168626,0.149052,0.141191,0.121794,0.149323,0.143015,0.124762,0.119624,0.108703,0.122157,0.129536,0.12086,0.129536,0.123969,0.158634,0.153867,0.167045,0.16476,0.14222,0.137632,0.150034,0.146755,0.143616,0.14644,0.15187,0.152776,0.15845,0.152833,0.146598,0.15509,0.162344,0.12677,0.161767,0.155267,0.14665,0.159935,0.139984,0.130569,0.136668,0.112341,0.135897,0.140754,0.147761,0.155208,0.166434,0.168905,0.163055,0.121505,0.155798
-24,0.169324,0.143516,0.153406,0.148457,0.135179,0.143869,0.178239,0.158819,0.143516,0.151983,0.131999,0.155739,0.148727,0.143165,0.151197,0.174295,0.167318,0.16576,0.156095,0.106278,0.146913,0.147655,0.129454,0.126029,0.0964885,0.118688,0.12461,0.120292,0.13509,0.13469,0.170949,0.148727,0.166637,0.17739,0.140512,0.134469,0.158083,0.136577,0.143315,0.153636,0.145815,0.158757,0.16312,0.174073,0.135717,0.128884,0.159561,0.111091,0.159686,0.169534,0.153983,0.156932,0.152948,0.135001,0.129291,0.114732,0.139984,0.140032,0.138143,0.15981,0.167866,0.172679,0.17716,0.147868,0.119869
-25,0.175565,0.136714,0.151477,0.146231,0.152379,0.142765,0.176321,0.166637,0.140128,0.162023,0.136078,0.178394,0.140128,0.137034,0.149323,0.168905,0.166164,0.16766,0.160373,0.125258,0.155208,0.151142,0.122486,0.141288,0.109929,0.115314,0.115901,0.121469,0.138704,0.118826,0.181719,0.143869,0.153809,0.173043,0.148404,0.125604,0.168905,0.137171,0.142716,0.149596,0.141875,0.15784,0.148028,0.16766,0.137632,0.148835,0.146231,0.135448,0.152379,0.149596,0.155917,0.169885,0.138845,0.131914,0.132555,0.113776,0.149596,0.138798,0.135269,0.164429,0.160436,0.153234,0.16312,0.141142,0.122743
-26,0.152379,0.129209,0.149052,0.157536,0.158696,0.155739,0.151814,0.170522,0.139936,0.150254,0.126223,0.162537,0.150863,0.150144,0.160499,0.174518,0.165895,0.156393,0.166841,0.120967,0.149269,0.157234,0.128319,0.118448,0.117429,0.110165,0.118311,0.113839,0.140609,0.115216,0.177083,0.165693,0.172606,0.179804,0.145815,0.139507,0.158942,0.145349,0.128238,0.138798,0.13708,0.144122,0.151309,0.166773,0.135537,0.138236,0.145607,0.150641,0.157053,0.165693,0.147389,0.167455,0.136668,0.144478,0.136259,0.111758,0.147442,0.124724,0.148511,0.156993,0.159623,0.147442,0.185757,0.138143,0.139081
-27,0.173483,0.137263,0.149487,0.155739,0.147336,0.141434,0.145452,0.149979,0.155385,0.144631,0.14008,0.179962,0.152833,0.136759,0.162796,0.169464,0.164363,0.151983,0.14835,0.126652,0.152549,0.153751,0.128319,0.113934,0.111545,0.116793,0.118861,0.124497,0.143667,0.116065,0.155562,0.152891,0.163969,0.181477,0.143919,0.131829,0.161512,0.144478,0.151758,0.136123,0.145971,0.173778,0.153234,0.183757,0.133986,0.135269,0.153636,0.128359,0.156752,0.151477,0.154156,0.156513,0.124876,0.149541,0.125258,0.111728,0.142023,0.115639,0.141974,0.148082,0.171954,0.15042,0.167181,0.168418,0.11945
-28,0.155503,0.147019,0.157113,0.166977,0.163969,0.159686,0.161959,0.154331,0.140176,0.154098,0.135269,0.196448,0.155385,0.157294,0.179332,0.170735,0.173043,0.16766,0.15187,0.141483,0.156692,0.143365,0.136668,0.123707,0.114284,0.117937,0.115835,0.117295,0.159189,0.114348,0.175867,0.142517,0.176778,0.177467,0.128601,0.132212,0.163576,0.148997,0.136896,0.143415,0.138376,0.148296,0.163445,0.170097,0.130652,0.130861,0.166841,0.134868,0.175415,0.166366,0.159748,0.160123,0.130236,0.131957,0.12634,0.103485,0.133115,0.141093,0.154856,0.165159,0.182528,0.166231,0.16576,0.144938,0.170806
-29,0.148943,0.137309,0.145763,0.154098,0.153578,0.166231,0.147071,0.152322,0.161575,0.167866,0.13965,0.179332,0.144938,0.158328,0.166231,0.16828,0.159748,0.164034,0.155562,0.143465,0.147975,0.143315,0.147975,0.121397,0.110432,0.118757,0.113776,0.132726,0.147975,0.114476,0.155621,0.15509,0.181316,0.164562,0.180836,0.122817,0.152549,0.153406,0.130777,0.142171,0.129741,0.151477,0.155326,0.156573,0.139555,0.131112,0.159499,0.126301,0.176701,0.153521,0.163185,0.160877,0.141142,0.116693,0.142616,0.103564,0.148296,0.131028,0.150089,0.148673,0.165092,0.166569,0.158083,0.154914,0.12499
-30,0.173117,0.145607,0.146808,0.168488,0.152833,0.156333,0.158512,0.145659,0.148189,0.136168,0.145401,0.163837,0.143919,0.14835,0.158083,0.157657,0.159127,0.166909,0.162215,0.145659,0.142567,0.143015,0.133854,0.127838,0.117497,0.123075,0.110552,0.13234,0.133028,0.112495,0.159127,0.151142,0.174891,0.183674,0.14686,0.150697,0.162602,0.149815,0.13927,0.138892,0.133505,0.152435,0.169044,0.170097,0.144631,0.144528,0.154215,0.133592,0.167866,0.172098,0.187629,0.153463,0.14458,0.142716,0.124459,0.139603,0.130112,0.141434,0.147601,0.153005,0.182123,0.16325,0.180279,0.17739,0.118551
-31,0.157779,0.137171,0.151309,0.166773,0.141288,0.155739,0.153578,0.155032,0.150034,0.162925,0.145763,0.172751,0.155798,0.158022,0.159127,0.188579,0.166231,0.158022,0.149323,0.149541,0.154973,0.137864,0.125719,0.115379,0.122048,0.112217,0.12086,0.124119,0.142121,0.123969,0.158696,0.165426,0.171092,0.168835,0.14665,0.146283,0.152096,0.147708,0.13217,0.140609,0.139936,0.157536,0.153809,0.162408,0.13003,0.141093,0.143667,0.135001,0.166841,0.159686,0.160499,0.148082,0.132726,0.136714,0.143115,0.113273,0.125758,0.142865,0.147601,0.151983,0.179489,0.179253,0.169745,0.16338,0.122817
-32,0.157053,0.14504,0.158819,0.158083,0.154273,0.152435,0.165492,0.143768,0.137355,0.156095,0.134823,0.169604,0.158022,0.146179,0.155562,0.16228,0.152833,0.149705,0.139128,0.130236,0.155917,0.143465,0.123819,0.118175,0.117295,0.129947,0.115803,0.134602,0.150752,0.112743,0.147071,0.150863,0.156573,0.168004,0.147975,0.130819,0.152379,0.135762,0.132942,0.146755,0.150475,0.157415,0.155562,0.169956,0.144071,0.134117,0.155149,0.142567,0.166502,0.148296,0.153925,0.154273,0.147814,0.13234,0.13708,0.13509,0.130735,0.13791,0.144274,0.140899,0.180358,0.160311,0.179804,0.141581,0.128641
-33,0.162087,0.136078,0.147655,0.162087,0.14835,0.146808,0.177007,0.142716,0.137494,0.186944,0.143165,0.158389,0.137401,0.147019,0.172098,0.167523,0.170878,0.158757,0.139412,0.135807,0.155798,0.140176,0.128884,0.123372,0.11577,0.120895,0.111972,0.128198,0.135672,0.109138,0.154447,0.151533,0.173778,0.179883,0.13965,0.138143,0.142467,0.156932,0.133028,0.147019,0.149214,0.142023,0.155798,0.174741,0.124007,0.14032,0.142368,0.144784,0.17145,0.162408,0.163772,0.162151,0.146703,0.14723,0.12234,0.121722,0.139128,0.131238,0.162666,0.156095,0.172243,0.169044,0.174518,0.16299,0.133723
-34,0.147868,0.139176,0.148082,0.160123,0.144427,0.161067,0.165225,0.142915,0.171378,0.183592,0.146283,0.158083,0.141434,0.157718,0.157294,0.162087,0.161067,0.172679,0.127401,0.13805,0.168626,0.146493,0.1248,0.137309,0.108617,0.109371,0.122927,0.122927,0.165559,0.116594,0.150697,0.146075,0.17941,0.17297,0.170451,0.13805,0.159499,0.132212,0.14397,0.139223,0.134912,0.160123,0.148028,0.187115,0.14397,0.139555,0.149214,0.141045,0.164495,0.162537,0.155503,0.157597,0.146966,0.146545,0.123334,0.114829,0.132426,0.13003,0.142716,0.147761,0.17519,0.150641,0.176321,0.149815,0.133723
-35,0.144325,0.136531,0.154914,0.149705,0.141974,0.154098,0.162925,0.151309,0.144223,0.151365,0.134779,0.145815,0.149378,0.156632,0.163903,0.174073,0.176549,0.155444,0.147336,0.138564,0.155621,0.154505,0.132042,0.128158,0.114125,0.115314,0.103642,0.121976,0.161004,0.103094,0.161767,0.149269,0.168418,0.172098,0.162151,0.140657,0.143065,0.147975,0.156095,0.130694,0.133767,0.159375,0.146808,0.179725,0.133028,0.13833,0.141875,0.147336,0.171665,0.149106,0.143315,0.155267,0.130777,0.131533,0.139984,0.118792,0.135358,0.134293,0.14665,0.141385,0.189715,0.181477,0.17519,0.148404,0.156812
