SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:43:19
Date and Time Ended,2022-Jun-08 19:44:04
Scan Name,Scan 125
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-36,0.289261,0.34076,0.294884,0.34076,0.307042,0.294672,0.318998,0.32637,0.306582,0.316778,0.316533,0.325074,0.296378,0.335458,0.280352,0.304757,0.288853,0.308197,0.29832,0.276007,0.268586,0.28016,0.271975,0.243806,0.245266,0.287031,0.264766,0.304757,0.306812,0.249448,0.280544,0.310063,0.309127,0.28563,0.304304,0.282284,0.278068,0.289466,0.317269,0.317515,0.322769,0.309361,0.303403,0.28663,0.307965,0.378903,0.312667,0.262729,0.317515,0.244826,0.287838,0.281121,0.304984,0.287838,0.274527,0.278068,0.29832,0.311241,0.290698,0.319995,0.296378,0.348887,0.324559,0.337114,0.320245
-37,0.298538,0.313865,0.319995,0.314106,0.268059,0.345357,0.333274,0.319247,0.34076,0.355242,0.35098,0.329786,0.331387,0.354014,0.301838,0.296378,0.278825,0.324559,0.332733,0.241934,0.24719,0.268586,0.241079,0.23392,0.252058,0.263066,0.276007,0.294884,0.296592,0.247638,0.273976,0.298103,0.314106,0.332193,0.317515,0.305667,0.277127,0.307503,0.313865,0.313865,0.320747,0.294672,0.294884,0.272155,0.328463,0.364407,0.305895,0.260722,0.314347,0.233786,0.311241,0.274527,0.301172,0.285431,0.301615,0.273427,0.308894,0.277127,0.315801,0.291526,0.287636,0.365382,0.324817,0.32952,0.308894
-38,0.343331,0.313625,0.307965,0.290081,0.298538,0.295522,0.311005,0.308661,0.305667,0.322515,0.338507,0.343331,0.29963,0.306582,0.269825,0.287031,0.306582,0.267883,0.315558,0.288446,0.25268,0.258256,0.263913,0.250057,0.25268,0.250669,0.274711,0.302954,0.311478,0.266489,0.270537,0.309829,0.270359,0.331924,0.314588,0.298974,0.271254,0.29215,0.343043,0.333817,0.341613,0.296807,0.290286,0.287434,0.290492,0.362472,0.28865,0.28326,0.294884,0.259073,0.29767,0.280736,0.278068,0.276193,0.318502,0.274159,0.314347,0.273062,0.310769,0.305667,0.303853,0.340194,0.301393,0.334635,0.26006
-39,0.304531,0.313145,0.279015,0.313145,0.294037,0.311953,0.304079,0.313385,0.305895,0.327675,0.322008,0.311715,0.308429,0.322515,0.286029,0.302283,0.268234,0.30273,0.304531,0.271794,0.27508,0.268762,0.255517,0.245413,0.254248,0.284638,0.28016,0.316533,0.300509,0.267359,0.258256,0.283064,0.307965,0.331655,0.28563,0.275265,0.28326,0.31875,0.300509,0.305895,0.3282,0.284243,0.316533,0.28326,0.310769,0.32585,0.251593,0.293616,0.293405,0.253618,0.30073,0.288243,0.282869,0.29963,0.283652,0.279205,0.321502,0.282673,0.328727,0.307503,0.309595,0.335458,0.322769,0.369669,0.289875
-40,0.295522,0.332733,0.281701,0.310534,0.264425,0.32663,0.296163,0.35008,0.317761,0.331387,0.364083,0.303628,0.314106,0.318998,0.270002,0.264595,0.281508,0.318502,0.29832,0.301838,0.286429,0.230887,0.272699,0.271434,0.258582,0.285034,0.251285,0.32663,0.315072,0.264766,0.29963,0.293616,0.295949,0.343331,0.302283,0.28016,0.281314,0.291318,0.32637,0.305211,0.318008,0.281895,0.310063,0.313385,0.343907,0.341613,0.276193,0.301838,0.309595,0.25696,0.293405,0.292776,0.305439,0.305667,0.304079,0.248389,0.325591,0.303178,0.312906,0.319745,0.329786,0.365709,0.32663,0.35098,0.308429
-41,0.330318,0.332462,0.268234,0.312906,0.270716,0.301615,0.307503,0.341613,0.307734,0.311478,0.345941,0.33656,0.322515,0.298538,0.303628,0.319247,0.267533,0.314106,0.307272,0.310298,0.278068,0.23352,0.270895,0.241221,0.277127,0.259073,0.260225,0.304984,0.341044,0.256638,0.24854,0.303853,0.300509,0.317269,0.29832,0.290492,0.292776,0.281121,0.341328,0.306582,0.296807,0.32689,0.289466,0.305667,0.312906,0.344776,0.267708,0.292986,0.298974,0.266489,0.319745,0.283849,0.292567,0.305211,0.297238,0.276753,0.310063,0.309829,0.310298,0.311241,0.316778,0.327675,0.320747,0.335458,0.29832
-42,0.32689,0.305439,0.334635,0.318255,0.311241,0.324302,0.318502,0.318008,0.323534,0.312667,0.347408,0.347703,0.323534,0.328463,0.28583,0.295949,0.265109,0.307042,0.313385,0.293195,0.28016,0.223699,0.269292,0.230887,0.258745,0.260225,0.24615,0.351583,0.32689,0.258256,0.28663,0.30273,0.304304,0.317023,0.276007,0.291526,0.263235,0.327413,0.299849,0.310769,0.287636,0.267533,0.291733,0.299849,0.302954,0.357724,0.255676,0.293616,0.311715,0.259073,0.307965,0.304304,0.315801,0.290081,0.300289,0.269115,0.294884,0.304984,0.288041,0.319496,0.330051,0.337392,0.345357,0.306353,0.319995
-43,0.298755,0.311953,0.304531,0.307272,0.311478,0.287838,0.298103,0.319247,0.299192,0.328991,0.316045,0.284638,0.342756,0.337392,0.266143,0.297454,0.262729,0.297886,0.330318,0.310534,0.267184,0.236896,0.255199,0.236759,0.277127,0.252992,0.258582,0.294037,0.30073,0.256156,0.281895,0.297022,0.299849,0.316533,0.300289,0.293616,0.293195,0.301615,0.300289,0.291941,0.266836,0.284638,0.281508,0.281508,0.324559,0.332193,0.319745,0.296807,0.292567,0.261221,0.296378,0.28444,0.333274,0.323278,0.279205,0.258582,0.301393,0.315072,0.304304,0.328991,0.321755,0.335183,0.327413,0.358978,0.29832
-44,0.31875,0.343043,0.28663,0.297454,0.295949,0.32611,0.289261,0.323023,0.27508,0.311715,0.307734,0.300509,0.337392,0.303628,0.305211,0.308197,0.265281,0.327152,0.312667,0.29446,0.282869,0.22033,0.243082,0.251593,0.26701,0.295736,0.263066,0.271794,0.314347,0.253305,0.318998,0.305895,0.313385,0.31483,0.290286,0.298755,0.309829,0.290286,0.261054,0.303403,0.294672,0.297454,0.303628,0.31483,0.324817,0.338787,0.282089,0.318008,0.311953,0.270002,0.293616,0.291941,0.324559,0.298103,0.266836,0.255199,0.28563,0.316778,0.296807,0.301393,0.33656,0.324046,0.335733,0.345066,0.317023
-45,0.283849,0.35098,0.284046,0.317761,0.279205,0.344196,0.299192,0.331655,0.28583,0.315072,0.347113,0.307272,0.33767,0.304531,0.281121,0.333545,0.261387,0.297238,0.305667,0.301172,0.275265,0.249448,0.258582,0.220686,0.237859,0.268059,0.296163,0.297238,0.318502,0.231148,0.324817,0.28326,0.28865,0.327937,0.308429,0.291733,0.277879,0.32125,0.315315,0.31875,0.32379,0.29963,0.312906,0.274895,0.32952,0.334635,0.288853,0.30273,0.32689,0.251593,0.303403,0.300509,0.305439,0.282673,0.280736,0.239529,0.28967,0.296592,0.28663,0.290286,0.304304,0.327937,0.344486,0.377158,0.313385
-46,0.309595,0.32952,0.281895,0.298755,0.306353,0.313385,0.288853,0.304304,0.322008,0.358036,0.339912,0.313385,0.332193,0.313385,0.277503,0.324302,0.279205,0.327937,0.306353,0.282478,0.266489,0.237446,0.243371,0.242077,0.239389,0.276379,0.253776,0.32637,0.329255,0.256799,0.266836,0.267708,0.310063,0.324817,0.30273,0.306812,0.278068,0.295736,0.327413,0.327152,0.307272,0.284836,0.300509,0.295736,0.33409,0.32952,0.287636,0.309595,0.285431,0.245855,0.28683,0.294037,0.317515,0.304757,0.321502,0.261721,0.325333,0.330584,0.285431,0.349483,0.298974,0.324302,0.319745,0.312906,0.300509
-47,0.331655,0.305667,0.324046,0.305211,0.287031,0.297454,0.271075,0.312667,0.303853,0.328727,0.351583,0.319496,0.327152,0.330851,0.285034,0.306812,0.267883,0.343619,0.308429,0.291526,0.266143,0.226295,0.249448,0.231933,0.237583,0.293195,0.290492,0.313625,0.316533,0.253618,0.288041,0.28444,0.300069,0.338507,0.311241,0.315315,0.258745,0.32585,0.327152,0.331387,0.31219,0.292567,0.319995,0.273976,0.32637,0.348887,0.287233,0.311953,0.287031,0.263404,0.303628,0.312906,0.349781,0.287636,0.289875,0.245707,0.280928,0.316533,0.29832,0.315801,0.278068,0.330318,0.318008,0.307965,0.293405
-48,0.28663,0.320245,0.28563,0.336837,0.307272,0.324817,0.28326,0.305439,0.281121,0.348294,0.354627,0.333817,0.328727,0.365382,0.291318,0.307503,0.237308,0.367019,0.345357,0.278825,0.273062,0.244096,0.233387,0.232724,0.236213,0.263066,0.25696,0.307734,0.301172,0.267359,0.291526,0.291318,0.289875,0.300951,0.302506,0.318255,0.263574,0.343907,0.32611,0.320747,0.307272,0.28683,0.316045,0.31483,0.312428,0.32663,0.272155,0.308429,0.297454,0.245413,0.279777,0.313625,0.299192,0.276753,0.290698,0.250516,0.29963,0.313625,0.295309,0.317515,0.327152,0.315801,0.342756,0.330851,0.315558
-49,0.296807,0.305439,0.311241,0.304757,0.259073,0.30206,0.277879,0.303403,0.300951,0.337949,0.332462,0.341044,0.32663,0.308894,0.308661,0.280352,0.290081,0.305895,0.297238,0.291318,0.27694,0.23459,0.2496,0.260225,0.241079,0.276753,0.264084,0.295736,0.303628,0.271254,0.307042,0.30073,0.299192,0.308894,0.283064,0.303178,0.277503,0.307734,0.292986,0.287838,0.298103,0.28016,0.279586,0.315558,0.337392,0.339912,0.29963,0.319745,0.308197,0.245707,0.30073,0.293826,0.290286,0.291526,0.316533,0.270895,0.298974,0.331655,0.296378,0.323023,0.287233,0.349185,0.314347,0.309127,0.33963
-50,0.281121,0.337392,0.314347,0.299849,0.290905,0.31219,0.270181,0.287031,0.31875,0.334362,0.297454,0.340477,0.339068,0.331119,0.301838,0.315315,0.285034,0.303853,0.342756,0.282284,0.285034,0.213553,0.253618,0.258093,0.243082,0.28967,0.245413,0.309127,0.319247,0.262056,0.330851,0.299849,0.291111,0.343331,0.308661,0.295736,0.28326,0.287838,0.311953,0.289875,0.320998,0.302283,0.29963,0.310769,0.376119,0.346233,0.28583,0.314347,0.309595,0.270895,0.27694,0.287838,0.288041,0.271975,0.280736,0.258745,0.293405,0.3282,0.312667,0.32125,0.289466,0.3282,0.33767,0.32663,0.299192
-51,0.312667,0.324559,0.301615,0.325333,0.284046,0.313625,0.295949,0.28326,0.337392,0.343331,0.311715,0.314347,0.335733,0.338507,0.313385,0.316289,0.304079,0.300951,0.341328,0.284243,0.270181,0.236213,0.253776,0.256156,0.246595,0.28967,0.233786,0.29963,0.353708,0.289466,0.33767,0.298755,0.271254,0.320998,0.310298,0.276379,0.282869,0.310063,0.32952,0.287838,0.316289,0.289057,0.296378,0.345066,0.357724,0.362793,0.298538,0.31219,0.306582,0.263404,0.256799,0.302283,0.310063,0.273427,0.276193,0.266316,0.324046,0.332193,0.321755,0.312667,0.304984,0.323023,0.329786,0.340477,0.340194
-52,0.31875,0.304079,0.303403,0.323278,0.303853,0.30273,0.31219,0.280928,0.303403,0.323534,0.34076,0.308661,0.315558,0.33656,0.294037,0.339068,0.291318,0.318998,0.353708,0.317761,0.248389,0.234321,0.23897,0.250669,0.245413,0.282089,0.262392,0.293195,0.331924,0.28563,0.317269,0.307734,0.281508,0.340194,0.299849,0.277503,0.288243,0.314347,0.312428,0.277879,0.32637,0.311005,0.291733,0.345066,0.362152,0.333003,0.264766,0.302954,0.306124,0.255676,0.281701,0.289057,0.259895,0.274343,0.299192,0.259073,0.294884,0.315315,0.304757,0.296163,0.300951,0.319995,0.356478,0.335733,0.347703
-53,0.290492,0.322515,0.315801,0.324302,0.291941,0.282089,0.310298,0.315072,0.317023,0.32952,0.343907,0.303628,0.333545,0.341044,0.28583,0.318008,0.286029,0.300951,0.337392,0.290492,0.247638,0.245855,0.24009,0.229593,0.24009,0.270537,0.276753,0.296807,0.354934,0.304757,0.310769,0.315558,0.289875,0.311478,0.324817,0.297238,0.313625,0.320496,0.318502,0.291111,0.334635,0.295096,0.298538,0.325074,0.327675,0.310769,0.299849,0.312428,0.288041,0.262729,0.276007,0.28016,0.290492,0.235805,0.278446,0.282869,0.320496,0.309127,0.299849,0.296807,0.321502,0.309127,0.309361,0.341044,0.349185
-54,0.289261,0.308429,0.311715,0.343043,0.313145,0.291733,0.290905,0.329255,0.329255,0.319496,0.346233,0.322515,0.317023,0.36376,0.261721,0.311478,0.278635,0.312667,0.308197,0.297022,0.26841,0.204899,0.243806,0.233653,0.234455,0.272155,0.249752,0.285232,0.327937,0.295736,0.324302,0.28663,0.290698,0.331119,0.302283,0.277691,0.327152,0.315315,0.303178,0.295949,0.298538,0.272699,0.306812,0.300509,0.333545,0.35432,0.290286,0.307503,0.278068,0.270716,0.281701,0.290081,0.256638,0.243951,0.26701,0.26256,0.30273,0.296163,0.30073,0.29767,0.3282,0.327413,0.322769,0.337392,0.355859
-55,0.289057,0.33409,0.322769,0.346526,0.270002,0.332462,0.307965,0.301393,0.290905,0.322515,0.336837,0.311715,0.332733,0.349185,0.290492,0.266663,0.293616,0.334909,0.323534,0.281701,0.269292,0.224067,0.243661,0.231802,0.255996,0.26841,0.247041,0.279015,0.322261,0.277879,0.320245,0.294037,0.281895,0.320245,0.291733,0.298755,0.295096,0.316289,0.324046,0.293826,0.311241,0.296378,0.307965,0.325591,0.359608,0.367678,0.307503,0.321502,0.319496,0.261554,0.282478,0.267883,0.26947,0.258582,0.262897,0.289466,0.298974,0.302283,0.283064,0.29446,0.317515,0.328991,0.328991,0.330584,0.347703
-56,0.301615,0.351885,0.295949,0.310298,0.312906,0.32379,0.307503,0.307734,0.32663,0.333817,0.325333,0.314588,0.321755,0.359608,0.28563,0.32125,0.290081,0.32689,0.316778,0.277503,0.277879,0.224681,0.266663,0.205826,0.237859,0.264595,0.264938,0.319496,0.339349,0.276753,0.322261,0.312667,0.284243,0.294248,0.286429,0.280928,0.291941,0.296807,0.318255,0.301172,0.346526,0.297022,0.293195,0.309595,0.354627,0.32689,0.27545,0.324559,0.315801,0.250823,0.292567,0.297454,0.276007,0.267883,0.287636,0.26006,0.297886,0.263913,0.294037,0.323278,0.337949,0.337392,0.300289,0.347113,0.309829
-57,0.335733,0.314347,0.303178,0.366036,0.279395,0.324302,0.289261,0.281314,0.307734,0.332733,0.320496,0.308197,0.322008,0.285034,0.310298,0.312906,0.30073,0.309361,0.333274,0.304757,0.272155,0.234724,0.265109,0.193023,0.231017,0.274711,0.262729,0.306353,0.348887,0.274159,0.296163,0.281895,0.308197,0.303628,0.289261,0.292358,0.303403,0.31483,0.280544,0.305667,0.346819,0.29767,0.31219,0.309829,0.359293,0.318008,0.283456,0.296807,0.300069,0.264084,0.264938,0.285232,0.289057,0.245855,0.274895,0.261554,0.281701,0.311005,0.274711,0.315072,0.294884,0.296807,0.277879,0.339912,0.32379
-58,0.309595,0.304757,0.28583,0.323023,0.323023,0.300069,0.28663,0.28663,0.33409,0.325591,0.327937,0.299411,0.354014,0.296592,0.328991,0.276007,0.295736,0.347113,0.331924,0.272336,0.259895,0.24222,0.248842,0.227805,0.243806,0.256316,0.261387,0.293616,0.308661,0.258909,0.311241,0.292567,0.269115,0.322008,0.305667,0.293826,0.322769,0.308894,0.333003,0.295309,0.336284,0.273427,0.268059,0.287434,0.327413,0.319995,0.271614,0.267184,0.311953,0.249448,0.282478,0.288446,0.266836,0.235941,0.276753,0.24615,0.302506,0.303853,0.260556,0.287031,0.322261,0.35038,0.306582,0.333817,0.337114
-59,0.295096,0.315072,0.321502,0.318502,0.316778,0.34859,0.29767,0.293616,0.320245,0.348294,0.320998,0.333817,0.311478,0.32689,0.274895,0.295522,0.313625,0.316045,0.320496,0.288853,0.284243,0.22998,0.242077,0.232724,0.236759,0.252992,0.277503,0.286229,0.279777,0.27508,0.280544,0.309829,0.264254,0.304304,0.295736,0.268586,0.299849,0.28663,0.310298,0.274711,0.320245,0.304304,0.270716,0.307042,0.318998,0.364732,0.309127,0.313385,0.311953,0.247638,0.260888,0.280544,0.258419,0.269115,0.275821,0.284243,0.291941,0.32379,0.276566,0.301838,0.315801,0.343331,0.291526,0.354934,0.333817
-60,0.317761,0.316289,0.317515,0.313625,0.296807,0.322261,0.28663,0.313145,0.32585,0.327413,0.369003,0.35008,0.339912,0.304984,0.295309,0.288446,0.296592,0.307965,0.332193,0.28016,0.260888,0.218101,0.257121,0.230757,0.24854,0.277879,0.262224,0.292567,0.330851,0.267708,0.29215,0.311241,0.268234,0.298103,0.296163,0.297022,0.284836,0.288853,0.316045,0.287636,0.359608,0.288446,0.266316,0.297238,0.32689,0.349185,0.313625,0.291733,0.298538,0.250363,0.270537,0.288853,0.276753,0.258256,0.296378,0.26701,0.299849,0.319247,0.284836,0.29215,0.327152,0.334362,0.310298,0.371345,0.34076
-61,0.276566,0.306124,0.35068,0.323278,0.292567,0.30273,0.329786,0.270181,0.311478,0.351885,0.353403,0.311241,0.319247,0.347408,0.30073,0.308197,0.305439,0.330318,0.322769,0.295736,0.271614,0.221642,0.25696,0.201473,0.242938,0.262897,0.266663,0.279395,0.333274,0.291526,0.306812,0.300509,0.28683,0.293826,0.315801,0.291526,0.270716,0.272336,0.314588,0.306582,0.331924,0.263235,0.270181,0.322008,0.323278,0.349781,0.290905,0.30206,0.328463,0.250363,0.311715,0.306812,0.263235,0.264084,0.283456,0.278446,0.295522,0.307965,0.28326,0.303403,0.304079,0.340194,0.33409,0.354014,0.314588
-62,0.296378,0.335458,0.286429,0.324559,0.279395,0.325591,0.30273,0.27508,0.295309,0.330318,0.317269,0.35008,0.328727,0.310063,0.308197,0.297886,0.276379,0.306582,0.293826,0.297886,0.256156,0.222848,0.267883,0.215689,0.207705,0.285431,0.26597,0.287434,0.29832,0.29767,0.292358,0.316778,0.284638,0.328991,0.291733,0.304757,0.310063,0.298538,0.304531,0.28967,0.308429,0.280736,0.274711,0.319247,0.352187,0.356168,0.291526,0.282673,0.284243,0.249905,0.30073,0.288243,0.268059,0.25696,0.278068,0.259401,0.297022,0.308661,0.310534,0.297022,0.310769,0.3282,0.368009,0.356168,0.34247
-63,0.279777,0.323278,0.270716,0.309361,0.333545,0.328991,0.283064,0.287838,0.331924,0.324046,0.32663,0.316778,0.315801,0.313865,0.311953,0.331387,0.302954,0.322008,0.33963,0.311478,0.288041,0.257121,0.259237,0.237998,0.241934,0.245119,0.270181,0.30273,0.31219,0.312428,0.275821,0.307965,0.289875,0.330584,0.295096,0.329255,0.290492,0.287233,0.305439,0.308894,0.32637,0.274527,0.307272,0.309127,0.337949,0.345941,0.265625,0.316533,0.303178,0.248691,0.285034,0.301172,0.316045,0.258582,0.298755,0.254881,0.299192,0.278068,0.302506,0.29963,0.310769,0.317269,0.35835,0.344776,0.301615
-64,0.305667,0.335183,0.33767,0.315315,0.280352,0.331387,0.313385,0.279015,0.289466,0.338507,0.32611,0.325074,0.337392,0.31483,0.291526,0.312906,0.297022,0.318255,0.29963,0.333274,0.290905,0.229336,0.19551,0.222002,0.22592,0.26006,0.286429,0.255836,0.318008,0.295309,0.291526,0.35068,0.279015,0.325074,0.27361,0.290905,0.279968,0.311953,0.309595,0.317023,0.303178,0.28583,0.278635,0.322261,0.352794,0.315558,0.288243,0.306124,0.286029,0.257768,0.319745,0.28967,0.293195,0.265797,0.264938,0.242794,0.29446,0.311241,0.349781,0.293405,0.300951,0.323534,0.358036,0.371009,0.315072
-65,0.279395,0.316778,0.298974,0.333274,0.293405,0.341613,0.301172,0.294884,0.311715,0.336284,0.314588,0.313145,0.30206,0.304304,0.310769,0.293826,0.282673,0.308197,0.3282,0.283064,0.26701,0.222122,0.216831,0.211567,0.246446,0.246002,0.277879,0.288243,0.335733,0.301393,0.263066,0.321755,0.297022,0.310298,0.295096,0.319745,0.297886,0.330584,0.29963,0.296163,0.345066,0.303178,0.302954,0.338787,0.335458,0.347408,0.311953,0.311241,0.277315,0.253148,0.293616,0.263913,0.293826,0.260225,0.278068,0.24468,0.27545,0.339349,0.317761,0.282284,0.283652,0.341613,0.339068,0.366363,0.327937
-66,0.317269,0.324817,0.331119,0.31875,0.314588,0.316045,0.294672,0.298538,0.330318,0.31219,0.334635,0.327937,0.336284,0.349483,0.256316,0.32689,0.286029,0.319247,0.32637,0.311005,0.268762,0.236896,0.234054,0.217869,0.237583,0.236623,0.268939,0.305211,0.32689,0.314106,0.347113,0.335458,0.29215,0.330851,0.329786,0.279777,0.285034,0.328991,0.347703,0.281314,0.336284,0.322515,0.307042,0.312906,0.35038,0.370003,0.268059,0.292986,0.272699,0.230109,0.291318,0.263404,0.297454,0.249752,0.280928,0.274527,0.291318,0.332193,0.290698,0.267533,0.276193,0.351885,0.348294,0.343907,0.335183
-67,0.284638,0.341044,0.310769,0.343043,0.292567,0.35098,0.268586,0.313385,0.323023,0.344486,0.335733,0.28683,0.317515,0.32663,0.297886,0.313145,0.265109,0.28865,0.322261,0.277879,0.256799,0.236213,0.216831,0.223944,0.240513,0.255676,0.27545,0.278825,0.315558,0.303628,0.306812,0.353403,0.28865,0.344776,0.35249,0.29767,0.292567,0.323278,0.335183,0.28583,0.33767,0.28583,0.278257,0.333545,0.322769,0.369336,0.274895,0.247339,0.28583,0.241079,0.265109,0.274159,0.277315,0.251439,0.284046,0.264595,0.319496,0.31483,0.282869,0.293826,0.286029,0.341328,0.363437,0.34076,0.338228
-68,0.28683,0.311005,0.30206,0.335183,0.314106,0.320245,0.289875,0.304984,0.325591,0.303178,0.336008,0.344486,0.337949,0.358036,0.291733,0.311478,0.261221,0.297238,0.329255,0.316533,0.299411,0.228568,0.227173,0.215576,0.233786,0.233786,0.263066,0.281121,0.3282,0.308894,0.30273,0.339349,0.289261,0.347408,0.335183,0.303403,0.297022,0.333274,0.311478,0.295736,0.313385,0.289466,0.284836,0.345357,0.333274,0.336008,0.322261,0.282478,0.286229,0.252836,0.285431,0.288041,0.276753,0.259237,0.272881,0.252058,0.318008,0.312428,0.3282,0.281314,0.272881,0.333003,0.346526,0.356789,0.32611
-69,0.298974,0.305895,0.316533,0.330051,0.324817,0.313145,0.272881,0.29832,0.330318,0.346526,0.320998,0.313865,0.338787,0.338228,0.300289,0.337392,0.278825,0.295949,0.320245,0.289261,0.262392,0.23883,0.217522,0.204184,0.236896,0.254406,0.274711,0.28683,0.335458,0.294672,0.331387,0.300951,0.298103,0.330584,0.311715,0.285034,0.303853,0.341328,0.304531,0.288446,0.293405,0.301838,0.26947,0.302506,0.312906,0.354627,0.315315,0.296807,0.273427,0.226671,0.276566,0.295309,0.285034,0.268234,0.284836,0.277879,0.298974,0.320747,0.304304,0.31219,0.281895,0.310534,0.33656,0.348887,0.322515
-70,0.319496,0.311953,0.295522,0.360241,0.266143,0.331655,0.288853,0.32952,0.311715,0.331655,0.351583,0.318008,0.330318,0.317023,0.294884,0.347703,0.268586,0.281314,0.33409,0.293405,0.25409,0.229464,0.237859,0.208657,0.254248,0.246743,0.253933,0.304531,0.327152,0.285431,0.319496,0.29767,0.296807,0.333274,0.325074,0.303178,0.268234,0.320496,0.304757,0.274527,0.317023,0.267184,0.287031,0.339349,0.335733,0.317269,0.298538,0.276007,0.29767,0.219621,0.29215,0.322769,0.270895,0.26841,0.277127,0.243661,0.312667,0.289466,0.299192,0.307965,0.312906,0.347113,0.334635,0.362472,0.353098
-71,0.306124,0.303853,0.282089,0.313385,0.29446,0.293616,0.253148,0.313625,0.353708,0.333817,0.318998,0.309829,0.346819,0.331924,0.273245,0.31875,0.26256,0.309595,0.313385,0.299849,0.23635,0.220924,0.247638,0.208339,0.223944,0.237859,0.282673,0.306812,0.322008,0.304984,0.317761,0.338507,0.315315,0.333003,0.285034,0.278635,0.281895,0.328463,0.32952,0.274343,0.330318,0.280544,0.275635,0.374058,0.338507,0.319995,0.32125,0.290698,0.266663,0.266663,0.297022,0.285034,0.287838,0.262224,0.266316,0.26039,0.314588,0.294037,0.283652,0.331924,0.293195,0.345357,0.36834,0.341328,0.29215
-72,0.332462,0.332733,0.291941,0.321502,0.281121,0.308429,0.28326,0.308894,0.349483,0.32689,0.321502,0.30206,0.354014,0.341898,0.294672,0.311005,0.28967,0.311715,0.327413,0.289466,0.256638,0.222364,0.230109,0.201473,0.216259,0.233254,0.281895,0.311715,0.312667,0.280544,0.297886,0.319995,0.307042,0.313625,0.300509,0.262224,0.298974,0.314588,0.328991,0.303853,0.330851,0.279968,0.301172,0.304984,0.335458,0.353098,0.303853,0.297238,0.279968,0.23352,0.318502,0.267184,0.290081,0.266143,0.269292,0.283652,0.30273,0.281314,0.310534,0.294037,0.285034,0.315558,0.354014,0.337949,0.315801
-73,0.33409,0.319995,0.293826,0.31219,0.298538,0.348294,0.29215,0.29215,0.29963,0.366363,0.339068,0.320245,0.331119,0.345066,0.299411,0.318502,0.282869,0.275265,0.334362,0.297238,0.250977,0.224312,0.240231,0.223212,0.220212,0.245855,0.267533,0.302283,0.338228,0.318998,0.295522,0.345649,0.306353,0.343331,0.345066,0.279586,0.309361,0.322769,0.303853,0.295096,0.320245,0.28663,0.312906,0.317269,0.331387,0.325591,0.307734,0.293195,0.281314,0.226545,0.300951,0.282284,0.262897,0.263404,0.258909,0.267708,0.291941,0.30273,0.334362,0.308429,0.280352,0.332733,0.360558,0.351281,0.332193
-74,0.306124,0.312428,0.307272,0.288853,0.297238,0.328991,0.301838,0.303853,0.297454,0.354627,0.330851,0.32585,0.304984,0.329786,0.285232,0.315801,0.286429,0.287031,0.319496,0.280736,0.243516,0.231933,0.223577,0.214559,0.228951,0.24719,0.265797,0.298974,0.314588,0.313145,0.294248,0.310534,0.284836,0.344196,0.319247,0.291526,0.28016,0.317269,0.316533,0.306353,0.343331,0.28663,0.31219,0.316533,0.339068,0.310063,0.301838,0.310769,0.290905,0.263913,0.320747,0.287233,0.299849,0.270537,0.251439,0.26256,0.281508,0.28444,0.300951,0.298974,0.311715,0.316533,0.348887,0.338507,0.35068
-75,0.332462,0.301393,0.319247,0.312906,0.27508,0.322769,0.28326,0.310769,0.338228,0.302283,0.345649,0.320747,0.324302,0.310769,0.328727,0.316289,0.30206,0.287636,0.305667,0.270181,0.234054,0.251593,0.240372,0.199122,0.218217,0.24222,0.270895,0.290698,0.315315,0.318008,0.312667,0.33409,0.312906,0.364407,0.284638,0.295309,0.312667,0.305667,0.340477,0.295522,0.316533,0.292986,0.315315,0.322515,0.322769,0.364407,0.332193,0.32637,0.312667,0.232856,0.286229,0.290698,0.290081,0.229207,0.25504,0.258909,0.315072,0.298538,0.308894,0.294037,0.320496,0.305667,0.330584,0.342756,0.333817
-76,0.319745,0.315801,0.312667,0.339349,0.280544,0.332193,0.279015,0.297022,0.328727,0.307965,0.333545,0.301838,0.311478,0.307503,0.279586,0.346233,0.289261,0.283064,0.311953,0.267184,0.25696,0.243661,0.20177,0.200095,0.211895,0.247041,0.277879,0.293195,0.35038,0.292358,0.335458,0.331119,0.304079,0.351583,0.310298,0.252836,0.271075,0.349185,0.322261,0.291733,0.308894,0.281701,0.298538,0.310769,0.32585,0.342184,0.315801,0.307272,0.34076,0.248239,0.323023,0.292776,0.27694,0.253618,0.261054,0.263744,0.280352,0.306812,0.330051,0.281895,0.313145,0.338228,0.332193,0.35555,0.324559
