SW Version,2020.2.2
Date and Time Started,2022-Jun-08 19:37:08
Date and Time Ended,2022-Jun-08 19:37:55
Scan Name,Scan 117
Link Settings,
Reset RX After Applying Settings,false
Open Area,0
Horizontal Opening,0
Horizontal Percentage,0.00
Vertical Opening,0
Vertical Percentage,0.00
Dwell,BER
Dwell BER,1e-5
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x0009 SVN: 16356
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5,0.512633,0.495277,0.501339,0.521775,0.49112,0.497684,0.496477,0.512633,0.508812,0.507551,0.505048,0.505671,0.505671,0.503805,0.512633,0.499505,0.510715,0.504426,0.519789,0.51913,0.535417,0.519789,0.522441,0.523777,0.521112,0.53194,0.542508,0.535417,0.515861,0.546125,0.533325,0.527827,0.543228,0.537525,0.519789,0.530562,0.521775,0.523777,0.540361,0.517818,0.510715,0.523777,0.516512,0.519789,0.511992,0.505671,0.514565,0.512633,0.508181,0.491709,0.501339,0.500726,0.487032,0.488193,0.504426,0.489359,0.490531,0.509445,0.498896,0.497684,0.503805,0.505048,0.496477,0.485301,0.497684
4,0.493486,0.473519,0.466508,0.482443,0.477939,0.463866,0.456626,0.48018,0.48018,0.476272,0.478497,0.474067,0.46704,0.475167,0.484153,0.482443,0.485301,0.488775,0.489359,0.496477,0.507551,0.489945,0.504426,0.515861,0.499505,0.505671,0.533325,0.519789,0.514565,0.517164,0.511992,0.517164,0.523777,0.509445,0.503805,0.506296,0.496477,0.501339,0.510715,0.487612,0.490531,0.498896,0.502569,0.489359,0.493486,0.484726,0.476272,0.484153,0.469718,0.470797,0.475167,0.482443,0.46918,0.461254,0.465447,0.461254,0.476826,0.479618,0.46704,0.475167,0.472426,0.475167,0.464392,0.464392,0.465977
3,0.457647,0.456626,0.450103,0.461774,0.442804,0.431151,0.431151,0.454095,0.457136,0.45309,0.46704,0.457136,0.458159,0.462295,0.456626,0.459186,0.469718,0.475167,0.474067,0.483582,0.485876,0.481309,0.487032,0.487032,0.491709,0.494678,0.503805,0.497684,0.498896,0.500726,0.498896,0.499505,0.49708,0.504426,0.492893,0.482443,0.487612,0.485876,0.488193,0.48018,0.470797,0.466508,0.477382,0.46704,0.475167,0.471339,0.464919,0.461254,0.45259,0.451094,0.455104,0.453592,0.455104,0.435275,0.43995,0.448133,0.444245,0.439478,0.439478,0.446181,0.441849,0.448624,0.443764,0.43995,0.433433
2,0.431151,0.429344,0.427105,0.42401,0.409185,0.409185,0.408776,0.428445,0.418808,0.433892,0.440423,0.428445,0.438068,0.441849,0.439478,0.432517,0.442804,0.454095,0.448624,0.458159,0.455104,0.441849,0.467573,0.474067,0.46918,0.462818,0.475719,0.485876,0.489945,0.484726,0.482443,0.460735,0.474067,0.472972,0.470797,0.468107,0.477939,0.459701,0.457647,0.455104,0.43995,0.45309,0.460218,0.450103,0.447643,0.45259,0.442804,0.435738,0.420096,0.431151,0.41838,0.436667,0.42489,0.42489,0.425331,0.418808,0.420527,0.420096,0.413731,0.42096,0.427105,0.429344,0.432974,0.428894,0.415409
1,0.407151,0.401169,0.410826,0.407151,0.395743,0.393462,0.384595,0.407962,0.406343,0.409594,0.415409,0.404337,0.416677,0.396893,0.39498,0.413314,0.412066,0.433892,0.42666,0.427998,0.45259,0.425331,0.447643,0.459701,0.450598,0.432517,0.426216,0.48018,0.468107,0.462818,0.449116,0.465447,0.457647,0.447643,0.449609,0.436667,0.434352,0.436667,0.450598,0.425773,0.430698,0.429344,0.442326,0.426216,0.422262,0.430246,0.424449,0.40594,0.417527,0.403541,0.414989,0.417102,0.39805,0.404337,0.403143,0.399994,0.405538,0.397664,0.392707,0.39384,0.409185,0.408369,0.409185,0.408776,0.408369
0,0.379253,0.388241,0.377854,0.393462,0.378903,0.394219,0.367019,0.405538,0.388241,0.384957,0.393084,0.381017,0.396509,0.37543,0.360558,0.381372,0.382798,0.423572,0.416677,0.414149,0.413314,0.414149,0.426216,0.422262,0.451094,0.42096,0.402747,0.445695,0.432061,0.437133,0.429794,0.442804,0.431151,0.436667,0.435275,0.411652,0.408776,0.403541,0.414149,0.388609,0.396893,0.409594,0.415831,0.388241,0.394599,0.405137,0.412066,0.386409,0.38031,0.389348,0.393084,0.399214,0.381372,0.377854,0.384957,0.38244,0.398438,0.394599,0.376811,0.382798,0.395743,0.409185,0.389348,0.393462,0.373376
-1,0.364732,0.38714,0.388241,0.392707,0.368671,0.373717,0.351281,0.37202,0.383874,0.384234,0.371345,0.351885,0.394599,0.35835,0.369003,0.354014,0.359293,0.413314,0.406343,0.396893,0.396893,0.36834,0.390461,0.400385,0.409185,0.383874,0.391581,0.423134,0.417953,0.406747,0.412066,0.403939,0.415831,0.410004,0.416254,0.390834,0.384595,0.383874,0.361194,0.36376,0.379253,0.390461,0.401957,0.358664,0.385681,0.370003,0.382798,0.362472,0.384595,0.388978,0.371682,0.376811,0.374058,0.385319,0.365057,0.382084,0.376119,0.381017,0.369003,0.361513,0.401957,0.381728,0.374058,0.366691,0.364407
-2,0.35835,0.389348,0.371682,0.369003,0.369003,0.381017,0.333545,0.382798,0.366363,0.368009,0.382084,0.346233,0.377506,0.33656,0.358978,0.32663,0.355242,0.377158,0.374743,0.369003,0.37543,0.367019,0.363115,0.387873,0.405538,0.392331,0.359608,0.419666,0.408776,0.399994,0.391956,0.381728,0.388241,0.388241,0.397278,0.381017,0.39384,0.37543,0.35098,0.393084,0.378903,0.370338,0.386409,0.362152,0.382798,0.384595,0.393084,0.351885,0.371009,0.359293,0.341328,0.382798,0.358664,0.379605,0.380663,0.369336,0.38714,0.369669,0.35098,0.358664,0.38244,0.376465,0.388609,0.385319,0.346526
-3,0.325591,0.366691,0.360558,0.360558,0.358978,0.379253,0.375086,0.364407,0.364732,0.356789,0.360241,0.354627,0.365057,0.338507,0.315558,0.314106,0.330584,0.376465,0.359924,0.373717,0.356789,0.347113,0.364407,0.370003,0.393462,0.368009,0.351885,0.400777,0.396893,0.377854,0.365057,0.364732,0.35008,0.37202,0.382084,0.391956,0.392707,0.356789,0.312906,0.364083,0.360558,0.370673,0.385319,0.365709,0.363437,0.376119,0.383874,0.340477,0.342756,0.352794,0.345941,0.359924,0.346233,0.37543,0.371009,0.381728,0.383515,0.351583,0.385681,0.382084,0.381728,0.380663,0.382084,0.39805,0.335183
-4,0.342184,0.377158,0.348294,0.39384,0.381372,0.36834,0.368009,0.365382,0.394219,0.36834,0.338228,0.364407,0.378552,0.335458,0.304531,0.332193,0.325074,0.370003,0.365709,0.370338,0.348294,0.343619,0.340477,0.35038,0.388241,0.333003,0.306124,0.381728,0.371682,0.351583,0.354934,0.343907,0.348887,0.370673,0.376119,0.349483,0.364407,0.365382,0.316045,0.315315,0.351281,0.378552,0.366036,0.336008,0.33409,0.36834,0.364407,0.34247,0.35008,0.34859,0.353708,0.356478,0.35068,0.386045,0.349185,0.381728,0.393462,0.340194,0.394219,0.38244,0.384595,0.371009,0.384957,0.371009,0.353098
-5,0.360876,0.383515,0.347408,0.393084,0.361832,0.374058,0.362152,0.368671,0.389718,0.360876,0.36834,0.328727,0.356478,0.32379,0.313865,0.317515,0.335183,0.35068,0.343907,0.370338,0.323278,0.337949,0.337949,0.337114,0.37202,0.35432,0.3282,0.385681,0.383874,0.356789,0.373036,0.362472,0.338507,0.337392,0.331119,0.347113,0.346233,0.343907,0.30273,0.37202,0.328463,0.327413,0.367019,0.351885,0.353403,0.343907,0.369003,0.35008,0.323534,0.352794,0.329786,0.356168,0.343619,0.363115,0.355242,0.378903,0.387873,0.365057,0.389348,0.373036,0.370003,0.370673,0.353403,0.39498,0.29963
-6,0.355859,0.376465,0.355859,0.369003,0.373717,0.373376,0.357724,0.347998,0.375774,0.359293,0.353708,0.368671,0.325591,0.311478,0.304757,0.341613,0.319247,0.335183,0.343619,0.366036,0.341898,0.364083,0.327675,0.322261,0.379605,0.32379,0.404337,0.381017,0.346526,0.371009,0.305895,0.347703,0.359293,0.369003,0.345357,0.373036,0.347113,0.341898,0.307272,0.376811,0.363115,0.320998,0.338228,0.356478,0.342184,0.360241,0.360876,0.331119,0.335183,0.32611,0.334362,0.373036,0.3744,0.376811,0.345649,0.396125,0.382798,0.359924,0.375774,0.410415,0.374743,0.348294,0.374743,0.353708,0.318008
-7,0.378203,0.364407,0.387873,0.389718,0.35835,0.399994,0.345357,0.365057,0.374743,0.369336,0.352794,0.359608,0.345649,0.319496,0.309361,0.336008,0.307503,0.32663,0.354627,0.369669,0.309829,0.330584,0.33963,0.334362,0.364083,0.316045,0.339349,0.383156,0.340477,0.334362,0.423134,0.347703,0.325074,0.336284,0.365382,0.390834,0.384957,0.347998,0.342184,0.347113,0.354627,0.335733,0.35098,0.359293,0.348294,0.335458,0.378203,0.331387,0.337392,0.341898,0.307503,0.384595,0.349185,0.363115,0.352187,0.368671,0.402747,0.35249,0.397664,0.404337,0.383515,0.35008,0.38031,0.384957,0.351885
-8,0.353098,0.379605,0.38244,0.356478,0.376811,0.37202,0.38714,0.382084,0.39805,0.35432,0.371009,0.339068,0.332193,0.32585,0.331924,0.295309,0.295522,0.329255,0.35098,0.35008,0.32379,0.321755,0.324302,0.35068,0.349781,0.330051,0.345941,0.364407,0.359293,0.340477,0.480744,0.367019,0.320747,0.335183,0.356478,0.397278,0.37543,0.34076,0.359608,0.370003,0.327675,0.345066,0.345941,0.343331,0.369003,0.345649,0.366036,0.314588,0.315801,0.336008,0.323278,0.361832,0.332733,0.370338,0.356168,0.360876,0.388978,0.353098,0.364407,0.391207,0.35835,0.370003,0.382084,0.377158,0.33767
-9,0.360558,0.379957,0.35555,0.382798,0.344486,0.37202,0.381372,0.346819,0.405137,0.352794,0.362793,0.343331,0.35008,0.313625,0.331924,0.300069,0.281508,0.338228,0.357724,0.315801,0.330318,0.343619,0.314347,0.341613,0.355859,0.32611,0.382798,0.368009,0.341044,0.343331,0.472426,0.34859,0.322261,0.365382,0.372697,0.38031,0.385319,0.333274,0.282089,0.35555,0.385319,0.33409,0.375086,0.363437,0.32663,0.361194,0.356789,0.337114,0.321502,0.324817,0.330851,0.367019,0.338228,0.381017,0.351885,0.361194,0.383874,0.364407,0.35555,0.388241,0.376811,0.351885,0.367349,0.385319,0.335458
-10,0.358978,0.384957,0.384957,0.358664,0.357412,0.400777,0.396893,0.35432,0.387873,0.371682,0.372697,0.351281,0.339912,0.341898,0.324046,0.34076,0.309829,0.341898,0.353708,0.354014,0.347113,0.311715,0.314106,0.338507,0.35038,0.344486,0.310063,0.363115,0.35249,0.344776,0.427551,0.348887,0.33409,0.351281,0.351281,0.384234,0.352187,0.355242,0.322008,0.36834,0.35008,0.325333,0.376811,0.373717,0.360558,0.361832,0.35555,0.329786,0.312667,0.318255,0.336008,0.358978,0.336837,0.373717,0.365057,0.343043,0.401562,0.377158,0.374743,0.399604,0.406343,0.372358,0.410415,0.393084,0.31875
-11,0.361513,0.383156,0.378903,0.363437,0.362152,0.376119,0.366363,0.379253,0.396125,0.335183,0.345066,0.347408,0.346819,0.344486,0.317515,0.33767,0.288853,0.354627,0.344776,0.344486,0.33409,0.32637,0.339912,0.33963,0.349483,0.318998,0.320496,0.379253,0.34247,0.360876,0.34247,0.349483,0.322769,0.356478,0.332733,0.357412,0.352187,0.365382,0.343331,0.414989,0.356789,0.356168,0.341328,0.346819,0.333545,0.372697,0.358978,0.333817,0.307965,0.340477,0.337949,0.366036,0.377158,0.372358,0.389718,0.352187,0.390461,0.381017,0.367678,0.387506,0.38031,0.370673,0.37202,0.387873,0.329255
-12,0.368009,0.373036,0.395361,0.421827,0.35038,0.391207,0.363115,0.377854,0.363437,0.368009,0.371682,0.354627,0.337114,0.343331,0.331655,0.31483,0.332733,0.333817,0.331387,0.316045,0.311005,0.322515,0.329255,0.343619,0.375086,0.318008,0.438068,0.382798,0.356789,0.32952,0.413314,0.361832,0.302954,0.345941,0.366691,0.370338,0.365709,0.343907,0.311005,0.361513,0.367019,0.36376,0.399214,0.391581,0.35008,0.35008,0.343043,0.359608,0.343043,0.335458,0.34247,0.369669,0.345941,0.399994,0.3571,0.387506,0.41838,0.383156,0.348294,0.365709,0.374743,0.391581,0.384234,0.376119,0.319745
-13,0.358036,0.389348,0.378903,0.383515,0.347113,0.371345,0.377158,0.380663,0.372358,0.349781,0.373717,0.349483,0.353098,0.332462,0.347703,0.318502,0.309595,0.340194,0.356789,0.319496,0.308661,0.32663,0.370003,0.346526,0.344486,0.320496,0.397664,0.379253,0.360241,0.359293,0.441373,0.368009,0.325074,0.391956,0.348887,0.401957,0.38244,0.356478,0.301172,0.376811,0.364083,0.387873,0.345357,0.364407,0.339912,0.35068,0.324817,0.332193,0.337114,0.346819,0.351583,0.339349,0.355242,0.386409,0.351281,0.343907,0.416677,0.373036,0.34859,0.403541,0.395361,0.391956,0.38714,0.38714,0.331119
-14,0.35835,0.396893,0.369003,0.352187,0.362472,0.359608,0.385681,0.361513,0.371345,0.382798,0.353403,0.35008,0.352794,0.34247,0.327413,0.322515,0.318255,0.319745,0.33963,0.308894,0.320496,0.317761,0.321755,0.349185,0.371682,0.320747,0.42401,0.35835,0.329255,0.35068,0.442804,0.358664,0.328463,0.351885,0.343907,0.418808,0.360558,0.358036,0.284046,0.35432,0.346526,0.370673,0.347998,0.349781,0.355859,0.322008,0.348887,0.35008,0.32689,0.318255,0.32663,0.373717,0.348887,0.42489,0.332462,0.369003,0.396893,0.381372,0.365382,0.401169,0.376119,0.389348,0.380663,0.395743,0.332462
-15,0.3571,0.35249,0.37543,0.374058,0.370673,0.363437,0.388609,0.35432,0.395361,0.398438,0.355859,0.311715,0.345357,0.338787,0.324302,0.349483,0.297022,0.292358,0.347998,0.323023,0.312428,0.348887,0.331655,0.354627,0.36834,0.278825,0.337114,0.428894,0.364083,0.335458,0.49112,0.365709,0.323023,0.359293,0.359293,0.39384,0.35098,0.359293,0.259073,0.341613,0.364407,0.365382,0.354934,0.359608,0.34859,0.351583,0.35008,0.340194,0.32125,0.362472,0.340477,0.372358,0.341328,0.405538,0.344196,0.378203,0.397278,0.391581,0.360241,0.370003,0.388609,0.383515,0.391956,0.356789,0.33656
-16,0.345357,0.398825,0.365382,0.369336,0.39384,0.333274,0.378552,0.336284,0.402351,0.366363,0.384234,0.354934,0.374743,0.329255,0.358664,0.341328,0.292776,0.320245,0.32585,0.320998,0.332733,0.357724,0.331387,0.3282,0.356789,0.323023,0.35098,0.382798,0.373717,0.334362,0.462818,0.377158,0.339068,0.34859,0.327413,0.358664,0.37202,0.327937,0.324559,0.332733,0.344196,0.349483,0.34076,0.358664,0.335458,0.317269,0.343907,0.335183,0.32663,0.351583,0.319745,0.370673,0.358036,0.381372,0.356168,0.38031,0.406343,0.377158,0.339912,0.374743,0.388978,0.376465,0.362793,0.36834,0.328727
-17,0.356789,0.369669,0.410004,0.364732,0.361513,0.353708,0.357412,0.35098,0.404337,0.365709,0.407151,0.35432,0.378903,0.324817,0.341898,0.308894,0.292358,0.333274,0.356478,0.308429,0.32611,0.335733,0.330851,0.335458,0.364732,0.312906,0.331387,0.361832,0.391207,0.352794,0.450598,0.367019,0.319496,0.369336,0.360241,0.351583,0.34247,0.316778,0.32637,0.384234,0.325074,0.341898,0.354934,0.360558,0.337949,0.35555,0.368009,0.321502,0.314347,0.321755,0.340477,0.333274,0.347408,0.368671,0.369003,0.366691,0.403143,0.369336,0.358664,0.357724,0.35038,0.361513,0.367019,0.374058,0.33409
-18,0.324046,0.359293,0.405137,0.3744,0.337949,0.351885,0.353098,0.358978,0.37543,0.374058,0.384595,0.36834,0.36376,0.318255,0.325074,0.321502,0.324046,0.327152,0.366363,0.316778,0.293826,0.300069,0.320245,0.364732,0.378552,0.323534,0.429794,0.387506,0.399604,0.381017,0.489945,0.365709,0.340477,0.344196,0.371009,0.369003,0.357412,0.343619,0.287434,0.360241,0.327152,0.345066,0.36376,0.34859,0.342184,0.373717,0.345941,0.330318,0.32611,0.330584,0.32689,0.31219,0.341898,0.365382,0.399994,0.361513,0.420527,0.382084,0.386774,0.361513,0.358664,0.365057,0.39498,0.343043,0.343619
-19,0.3571,0.384595,0.37543,0.401562,0.358036,0.386045,0.354934,0.375774,0.386409,0.358978,0.370338,0.383156,0.347113,0.348294,0.336008,0.300509,0.340477,0.334635,0.340194,0.328727,0.312906,0.339912,0.32585,0.347703,0.396509,0.287434,0.401957,0.403939,0.35068,0.341044,0.470257,0.364732,0.320747,0.369669,0.339912,0.39498,0.342756,0.372358,0.328727,0.357724,0.343907,0.364732,0.360558,0.347113,0.354934,0.361832,0.339912,0.347703,0.307503,0.337949,0.330584,0.333003,0.360241,0.355859,0.345941,0.379605,0.400385,0.388609,0.356478,0.371682,0.379253,0.383156,0.390461,0.374058,0.341044
-20,0.308197,0.387506,0.356168,0.361194,0.364083,0.33767,0.347113,0.35038,0.417953,0.383156,0.377854,0.344196,0.351281,0.337392,0.29767,0.338507,0.302506,0.312667,0.348887,0.319247,0.308661,0.344196,0.335183,0.341328,0.348294,0.331924,0.341044,0.381017,0.368009,0.35068,0.523108,0.373376,0.353098,0.365057,0.348887,0.360558,0.339349,0.32611,0.341898,0.339912,0.32611,0.314347,0.370003,0.364407,0.356789,0.345941,0.371345,0.338787,0.312428,0.354014,0.318998,0.331655,0.31875,0.378903,0.379253,0.372697,0.387506,0.377854,0.386774,0.408776,0.413314,0.386045,0.362152,0.378203,0.32952
-21,0.329255,0.376119,0.348887,0.366036,0.329255,0.346819,0.35038,0.357412,0.363437,0.378903,0.391207,0.362152,0.35249,0.345941,0.322515,0.35432,0.320747,0.324559,0.340477,0.35249,0.279015,0.331119,0.329786,0.340477,0.371345,0.32379,0.444727,0.381372,0.359293,0.355242,0.461774,0.383515,0.352187,0.374058,0.347408,0.336837,0.327937,0.344776,0.318255,0.319496,0.339349,0.341613,0.362152,0.339068,0.32611,0.388609,0.349781,0.305211,0.289057,0.339349,0.323278,0.34076,0.347998,0.376119,0.341044,0.381017,0.400777,0.39498,0.39384,0.38714,0.388241,0.383874,0.343331,0.368009,0.363437
-22,0.33963,0.37202,0.403939,0.377506,0.354627,0.332462,0.364407,0.3571,0.396125,0.357724,0.363115,0.373376,0.383515,0.347998,0.342756,0.342756,0.336284,0.315072,0.333274,0.318998,0.312906,0.351885,0.309361,0.320998,0.348887,0.310769,0.438068,0.364407,0.349185,0.36376,0.447643,0.396509,0.329786,0.341044,0.354934,0.380663,0.34076,0.362793,0.342756,0.353708,0.35038,0.360876,0.346819,0.341328,0.36376,0.358664,0.370673,0.354014,0.295949,0.341328,0.347113,0.340194,0.327937,0.334635,0.365057,0.383515,0.365709,0.366691,0.394599,0.386409,0.403143,0.388241,0.373036,0.386409,0.361194
-23,0.32663,0.41838,0.396509,0.383874,0.347113,0.343043,0.352794,0.343043,0.376119,0.363437,0.3744,0.364407,0.359608,0.353098,0.353708,0.309595,0.318255,0.307042,0.338507,0.324559,0.297886,0.348294,0.313865,0.340477,0.371009,0.308894,0.343043,0.378552,0.373717,0.363115,0.420527,0.404337,0.329255,0.354627,0.356478,0.371009,0.353098,0.346233,0.298538,0.358978,0.307272,0.345941,0.360558,0.34859,0.339912,0.35008,0.360876,0.340477,0.324559,0.337114,0.328727,0.366036,0.331924,0.38031,0.357724,0.365057,0.354934,0.368009,0.370673,0.377854,0.373376,0.363115,0.390089,0.364732,0.340477
-24,0.319496,0.39384,0.38714,0.386409,0.334635,0.352794,0.355859,0.361194,0.401169,0.381372,0.393462,0.34859,0.390089,0.362152,0.334362,0.306124,0.334635,0.341613,0.308661,0.320998,0.289466,0.337392,0.309127,0.35249,0.342184,0.327937,0.420527,0.405538,0.375774,0.359293,0.406343,0.363115,0.336008,0.388609,0.343043,0.371682,0.357412,0.332462,0.28967,0.363437,0.323023,0.344486,0.339068,0.364732,0.370003,0.339068,0.375086,0.346819,0.312906,0.327413,0.318502,0.343619,0.376811,0.360558,0.373036,0.376119,0.377506,0.37202,0.341328,0.382084,0.402747,0.389348,0.342756,0.381017,0.323278
-25,0.319496,0.364407,0.376811,0.376465,0.363437,0.338507,0.346526,0.365709,0.35249,0.398438,0.369003,0.354014,0.376811,0.35008,0.324046,0.286029,0.327675,0.333545,0.313385,0.319745,0.290081,0.333817,0.335733,0.360241,0.333545,0.382798,0.431151,0.392331,0.37202,0.352794,0.441849,0.366363,0.319995,0.359924,0.325333,0.371009,0.328991,0.327413,0.280928,0.354627,0.331387,0.35008,0.324559,0.356168,0.343331,0.346526,0.366036,0.341898,0.32663,0.341613,0.357724,0.313145,0.348887,0.373036,0.360876,0.369336,0.393462,0.378903,0.381372,0.367019,0.39805,0.370673,0.33656,0.363115,0.336008
-26,0.345941,0.376811,0.368671,0.35432,0.371682,0.345649,0.340477,0.342756,0.376119,0.39805,0.378552,0.348887,0.399604,0.344486,0.31483,0.483011,0.316533,0.304984,0.336837,0.332733,0.287031,0.322261,0.333003,0.316289,0.333817,0.336008,0.408776,0.389348,0.367349,0.394599,0.414149,0.355242,0.323023,0.362793,0.361194,0.358036,0.327413,0.337949,0.304304,0.368009,0.333274,0.36376,0.329255,0.330318,0.344486,0.333817,0.34859,0.334635,0.343619,0.31219,0.365382,0.338787,0.35432,0.35835,0.345941,0.38244,0.392331,0.375086,0.367019,0.372358,0.391207,0.370338,0.386409,0.357724,0.327413
-27,0.359924,0.376119,0.343619,0.363437,0.335458,0.356478,0.33409,0.333545,0.375086,0.362472,0.382798,0.343331,0.401957,0.341898,0.332462,0.477382,0.33767,0.330051,0.315801,0.306812,0.331655,0.320998,0.346819,0.334635,0.321502,0.270537,0.405137,0.389718,0.355242,0.392707,0.490531,0.371345,0.327675,0.357412,0.391956,0.373036,0.335733,0.370338,0.314347,0.351885,0.32689,0.344776,0.323534,0.357724,0.346233,0.377854,0.381017,0.365382,0.334909,0.339912,0.35008,0.336837,0.349185,0.376811,0.362472,0.3744,0.377158,0.391207,0.367019,0.396509,0.403143,0.3571,0.369669,0.361194,0.348294
-28,0.334909,0.359293,0.362152,0.380663,0.351281,0.341898,0.330851,0.342756,0.346233,0.376119,0.361513,0.338507,0.366691,0.341613,0.348887,0.436202,0.332193,0.327413,0.308197,0.293826,0.287434,0.303853,0.307734,0.345941,0.341898,0.306812,0.36834,0.379605,0.354627,0.352187,0.414149,0.379253,0.327675,0.358036,0.373717,0.364732,0.355859,0.331387,0.308429,0.370003,0.342756,0.343043,0.354934,0.338787,0.355859,0.377854,0.348294,0.339912,0.337949,0.373376,0.319496,0.365057,0.348294,0.385681,0.343907,0.36834,0.365382,0.361194,0.356168,0.389348,0.425773,0.336284,0.362472,0.342756,0.352794
-29,0.34247,0.387506,0.357724,0.383156,0.339349,0.356789,0.344776,0.352794,0.370003,0.381728,0.375086,0.364083,0.379253,0.35249,0.323278,0.450103,0.320998,0.340477,0.303628,0.303178,0.325074,0.304984,0.325333,0.319995,0.322008,0.305211,0.396893,0.386774,0.379253,0.343043,0.379253,0.376465,0.32663,0.373376,0.357724,0.36834,0.33963,0.356478,0.32663,0.375086,0.340477,0.341328,0.336284,0.327675,0.344776,0.355859,0.342756,0.33656,0.321502,0.340194,0.374743,0.324559,0.331655,0.426216,0.35038,0.360876,0.411652,0.364407,0.361832,0.406747,0.400385,0.386045,0.367678,0.366036,0.346526
-30,0.330851,0.343619,0.349781,0.358036,0.338507,0.333274,0.344486,0.340194,0.365382,0.361194,0.390834,0.384595,0.372697,0.341898,0.354627,0.396893,0.33767,0.328727,0.300069,0.300509,0.297454,0.305667,0.336837,0.344486,0.343619,0.310769,0.407962,0.376119,0.373376,0.333274,0.390089,0.374743,0.336008,0.387873,0.338787,0.375774,0.374743,0.330851,0.295736,0.310534,0.356478,0.354014,0.346233,0.309829,0.325074,0.355859,0.366036,0.346233,0.333003,0.323278,0.347408,0.35068,0.355859,0.364732,0.356168,0.336284,0.403143,0.384234,0.365382,0.378552,0.37202,0.368009,0.359608,0.364732,0.351885
-31,0.317023,0.354627,0.369669,0.371345,0.354014,0.356168,0.351583,0.359924,0.370673,0.384595,0.391207,0.389348,0.388241,0.341898,0.322769,0.461254,0.344196,0.333817,0.333545,0.304984,0.325074,0.328463,0.318008,0.32611,0.367678,0.314588,0.417102,0.349781,0.368671,0.3571,0.430698,0.35249,0.307965,0.378203,0.36834,0.381728,0.342756,0.35555,0.255199,0.322769,0.348294,0.354934,0.349185,0.330584,0.345941,0.384957,0.3744,0.338507,0.322008,0.328727,0.343619,0.337114,0.348887,0.389348,0.342756,0.354627,0.390089,0.377854,0.357412,0.367019,0.406343,0.394219,0.355859,0.353098,0.345357
-32,0.352794,0.36376,0.345941,0.337949,0.33656,0.382084,0.346233,0.349483,0.401169,0.400777,0.347998,0.385681,0.371009,0.343619,0.356478,0.383874,0.331387,0.365709,0.31875,0.297022,0.332193,0.289466,0.327413,0.332733,0.34247,0.28683,0.408776,0.359293,0.355859,0.361194,0.456626,0.35555,0.315801,0.366363,0.353708,0.358036,0.35555,0.362793,0.271075,0.348294,0.369336,0.339068,0.35068,0.345357,0.352794,0.361832,0.354627,0.335183,0.329786,0.308197,0.336008,0.333003,0.33409,0.358664,0.346233,0.3744,0.367019,0.370338,0.359924,0.382798,0.391207,0.387873,0.347113,0.393084,0.357412
-33,0.360558,0.360241,0.347703,0.340477,0.34076,0.368671,0.343619,0.35555,0.35038,0.410004,0.371009,0.329255,0.386409,0.343907,0.365057,0.434813,0.318502,0.32379,0.334909,0.286029,0.344196,0.283064,0.318008,0.323278,0.363115,0.309595,0.294672,0.407151,0.382798,0.353098,0.463866,0.377854,0.366036,0.369669,0.351281,0.365709,0.376119,0.319496,0.273062,0.341613,0.327413,0.336008,0.348294,0.337949,0.353403,0.362152,0.344196,0.353708,0.324817,0.338228,0.329255,0.323534,0.347113,0.392707,0.355859,0.35038,0.356478,0.344196,0.366036,0.351281,0.411652,0.384595,0.345941,0.365382,0.340194
-34,0.367678,0.376811,0.386045,0.369669,0.36834,0.370673,0.364407,0.374058,0.369003,0.420527,0.36376,0.358978,0.352187,0.347703,0.351885,0.381372,0.339349,0.336837,0.317761,0.303178,0.325333,0.307965,0.310063,0.311953,0.351281,0.323023,0.400385,0.390834,0.347408,0.362152,0.443283,0.370003,0.35835,0.35068,0.344196,0.37202,0.359608,0.342184,0.294248,0.389718,0.349185,0.331924,0.349781,0.330851,0.333817,0.379605,0.341044,0.331387,0.332462,0.354627,0.330051,0.335733,0.33963,0.386409,0.35068,0.368671,0.373717,0.374743,0.346526,0.394599,0.411652,0.365382,0.351885,0.362472,0.34076
-35,0.352794,0.36834,0.362793,0.355859,0.370673,0.372697,0.347408,0.371682,0.374058,0.385319,0.376465,0.335183,0.363115,0.318008,0.354014,0.475167,0.327675,0.341613,0.329255,0.313625,0.295309,0.29215,0.311005,0.340194,0.361194,0.271254,0.325591,0.360876,0.366691,0.360241,0.344196,0.356168,0.349483,0.381017,0.348887,0.367349,0.361513,0.372358,0.450598,0.383156,0.343331,0.342756,0.367678,0.322769,0.33409,0.39384,0.333274,0.330584,0.307272,0.332462,0.347703,0.357412,0.339349,0.360558,0.381728,0.348294,0.355242,0.358978,0.361513,0.395361,0.39498,0.404737,0.345066,0.32379,0.35555
